GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.581005586592179,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.58659217877095,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.579545454545455,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.564245810055866,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.568627450980392,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.547486033519553,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.572625698324022,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.561452513966481,42,-0.0378571428571429,7.14285714285714,-1.14285714285714,2,3,5,8,1,0
0.589189189189189,51,-0.201176470588235,28.8235294117647,-0.552941176470588,2,7,5,9,24,2
0.578378378378378,51,-0.201176470588235,28.8235294117647,-0.552941176470588,2,7,5,9,24,2
0.575675675675676,51,-0.201176470588235,28.8235294117647,-0.552941176470588,2,7,5,9,24,2
0.568376068376068,51,-0.201176470588235,28.8235294117647,-0.552941176470588,2,7,5,9,24,2
0.594594594594595,51,-0.201176470588235,28.8235294117647,-0.552941176470588,2,7,5,9,24,2
0.595628415300546,51,-0.201176470588235,28.8235294117647,-0.552941176470588,2,7,5,9,24,2
0.586486486486487,51,-0.201176470588235,28.8235294117647,-0.552941176470588,2,7,5,9,24,2
0.545706371191136,45,-0.0766666666666667,32.6666666666667,-0.82,0,0,7,11,4,0
0.545706371191136,45,-0.0766666666666667,32.6666666666667,-0.82,0,0,7,11,4,0
0.562674094707521,45,-0.0766666666666667,32.6666666666667,-0.82,0,0,7,11,4,0
0.559556786703601,45,-0.0766666666666667,32.6666666666667,-0.82,0,0,7,11,4,0
0.562674094707521,45,-0.0766666666666667,32.6666666666667,-0.82,0,0,7,11,4,0
0.548476454293629,45,-0.0766666666666667,32.6666666666667,-0.82,0,0,7,11,4,0
0.57967032967033,51,0.0805882352941177,11.7647058823529,-1.4,3,0,4,7,10,11
0.576923076923077,51,0.0805882352941177,11.7647058823529,-1.4,3,0,4,7,10,11
0.576923076923077,51,0.0805882352941177,11.7647058823529,-1.4,3,0,4,7,10,11
0.582417582417582,51,0.0805882352941177,11.7647058823529,-1.4,3,0,4,7,10,11
0.582417582417582,51,0.0805882352941177,11.7647058823529,-1.4,3,0,4,7,10,11
0.587078651685393,51,0.0805882352941177,11.7647058823529,-1.4,3,0,4,7,10,11
0.528610354223433,51,-0.241176470588235,45.8823529411765,-0.311764705882353,0,7,15,0,12,2
0.529085872576177,51,-0.241176470588235,45.8823529411765,-0.311764705882353,0,7,15,0,12,2
0.527322404371585,51,-0.241176470588235,45.8823529411765,-0.311764705882353,0,7,15,0,12,2
0.561307901907357,51,-0.241176470588235,45.8823529411765,-0.311764705882353,0,7,15,0,12,2
0.564606741573034,51,-0.241176470588235,45.8823529411765,-0.311764705882353,0,7,15,0,12,2
0.575675675675676,54,-0.321111111111111,38.3333333333333,-0.0444444444444445,2,1,11,37,17,39
0.578378378378378,54,-0.321111111111111,38.3333333333333,-0.0444444444444445,2,1,11,37,17,39
0.57967032967033,54,-0.321111111111111,38.3333333333333,-0.0444444444444445,2,1,11,37,17,39
0.579945799457995,54,-0.321111111111111,38.3333333333333,-0.0444444444444445,2,1,11,37,17,39
0.581081081081081,54,-0.321111111111111,38.3333333333333,-0.0444444444444445,2,1,11,37,17,39
0.544270833333333,72,-0.234583333333333,20.4166666666667,-0.258333333333333,0,16,1,15,4,26
0.522077922077922,72,-0.234583333333333,20.4166666666667,-0.258333333333333,0,16,1,15,4,26
0.540469973890339,72,-0.234583333333333,20.4166666666667,-0.258333333333333,0,16,1,15,4,26
0.537467700258398,72,-0.234583333333333,20.4166666666667,-0.258333333333333,0,16,1,15,4,26
0.545706371191136,57,-0.0252941176470588,22.9411764705882,-0.688235294117647,0,9,17,20,2,27
0.550684931506849,57,-0.0252941176470588,22.9411764705882,-0.688235294117647,0,9,17,20,2,27
0.548387096774194,57,-0.0252941176470588,22.9411764705882,-0.688235294117647,0,9,17,20,2,27
0.567204301075269,57,-0.0252941176470588,22.9411764705882,-0.688235294117647,0,9,17,20,2,27
0.519685039370079,60,-0.283,34,-0.21,1,3,10,13,8,20
0.551181102362205,60,-0.283,34,-0.21,1,3,10,13,8,20
0.552631578947368,60,-0.283,34,-0.21,1,3,10,13,8,20
0.547619047619048,60,-0.283,34,-0.21,1,3,10,13,8,20
0.550531914893617,60,-0.27,68.5,0.035,2,11,10,8,16,16
0.549333333333333,60,-0.27,68.5,0.035,2,11,10,8,16,16
0.558011049723757,60,-0.27,68.5,0.035,2,11,10,8,16,16
0.554347826086957,60,-0.27,68.5,0.035,2,11,10,8,16,16
0.552197802197802,48,-0.39125,48.75,0.10625,1,1,5,11,7,10
0.54945054945055,48,-0.39125,48.75,0.10625,1,1,5,11,7,10
0.553719008264463,48,-0.39125,48.75,0.10625,1,1,5,11,7,10
0.554945054945055,48,-0.39125,48.75,0.10625,1,1,5,11,7,10
0.548209366391185,48,-0.05125,24.375,-0.85,4,7,16,11,20,7
0.546703296703297,48,-0.05125,24.375,-0.85,4,7,16,11,20,7
0.535593220338983,48,-0.05125,24.375,-0.85,4,7,16,11,20,7
0.551451187335092,60,-0.381,19.5,-0.525,4,13,11,4,13,15
0.537549407114625,60,-0.381,19.5,-0.525,4,13,11,4,13,15
0.564643799472296,60,-0.381,19.5,-0.525,4,13,11,4,13,15
0.540540540540541,54,0.159444444444444,21.6666666666667,-0.822222222222222,2,13,3,5,4,22
0.540540540540541,54,0.159444444444444,21.6666666666667,-0.822222222222222,2,13,3,5,4,22
0.545205479452055,54,0.159444444444444,21.6666666666667,-0.822222222222222,2,13,3,5,4,22
0.558659217877095,42,-0.172142857142857,42.1428571428571,-0.328571428571429,2,5,0,8,1,5
0.558659217877095,42,-0.172142857142857,42.1428571428571,-0.328571428571429,2,5,0,8,1,5
0.566951566951567,42,-0.172142857142857,42.1428571428571,-0.328571428571429,2,5,0,8,1,5
0.574742268041237,75,-0.1816,50.8,-0.46,5,11,4,8,35,6
0.579896907216495,75,-0.1816,50.8,-0.46,5,11,4,8,35,6
0.577319587628866,75,-0.1816,50.8,-0.46,5,11,4,8,35,6
0.532423208191126,57,0.14,5.26315789473684,-1.34210526315789,3,4,12,5,20,13
0.554959785522788,57,0.14,5.26315789473684,-1.34210526315789,3,4,12,5,20,13
0.55858310626703,57,0.14,5.26315789473684,-1.34210526315789,3,4,12,5,20,13
0.555555555555556,57,-0.071764705882353,22.9411764705882,-0.552941176470588,0,11,3,7,3,1
0.553763440860215,57,-0.071764705882353,22.9411764705882,-0.552941176470588,0,11,3,7,3,1
0.562841530054645,57,-0.071764705882353,22.9411764705882,-0.552941176470588,0,11,3,7,3,1
0.584745762711864,42,-0.0328571428571429,7.14285714285714,-0.792857142857143,1,9,16,4,5,8
0.58356940509915,42,-0.0328571428571429,7.14285714285714,-0.792857142857143,1,9,16,4,5,8
0.583098591549296,42,-0.0328571428571429,7.14285714285714,-0.792857142857143,1,9,16,4,5,8
0.542372881355932,40,,,,7,9,1,9,6,1
0.53954802259887,40,,,,7,9,1,9,6,1
0.578378378378378,54,-0.231111111111111,76.1111111111111,0.272222222222222,3,0,29,2,24,0
0.589189189189189,54,-0.231111111111111,76.1111111111111,0.272222222222222,3,0,29,2,24,0
0.566037735849057,57,0.0394736842105263,25.7894736842105,-1,0,5,11,1,21,5
0.565683646112601,57,0.0394736842105263,25.7894736842105,-1,0,5,11,1,21,5
0.544270833333333,72,0.127391304347826,42.6086956521739,-0.995652173913044,3,6,5,7,23,11
0.545219638242894,72,0.127391304347826,42.6086956521739,-0.995652173913044,3,6,5,7,23,11
0.55464480874317,51,-0.169411764705882,91.764705882353,0.347058823529412,0,3,5,6,12,5
0.555858310626703,51,-0.169411764705882,91.764705882353,0.347058823529412,0,3,5,6,12,5
0.587392550143266,36,-0.269166666666667,32.5,-0.883333333333333,8,17,1,7,3,1
0.573065902578797,36,-0.269166666666667,32.5,-0.883333333333333,8,17,1,7,3,1
0.563307493540052,75,-0.1184,31.2,-0.756,1,0,0,9,5,0
0.568475452196382,75,-0.1184,31.2,-0.756,1,0,0,9,5,0
0.558265582655826,54,-0.253888888888889,48.8888888888889,-2.46716227694479e-17,0,0,0,6,0,1
0.521621621621622,54,-0.253888888888889,48.8888888888889,-2.46716227694479e-17,0,0,0,6,0,1
0.552447552447553,42,0.110714285714286,14.2857142857143,-1.31428571428571,3,0,13,3,0,0
0.525568181818182,42,0.110714285714286,14.2857142857143,-1.31428571428571,3,0,13,3,0,0
0.561604584527221,42,-0.0428571428571429,35,-0.164285714285714,0,14,2,5,0,2
0.557422969187675,42,-0.0428571428571429,35,-0.164285714285714,0,14,2,5,0,2
0.556756756756757,54,0.175555555555556,55,-0.438888888888889,3,4,6,1,15,2
0.554054054054054,54,0.175555555555556,55,-0.438888888888889,3,4,6,1,15,2
0.554455445544555,54,-0.224444444444444,65,-0.00555555555555555,1,1,4,3,5,6
0.567567567567568,54,-0.224444444444444,65,-0.00555555555555555,1,1,4,3,5,6
0.576704545454545,39,-0.382307692307692,7.69230769230769,-0.530769230769231,2,11,0,6,2,0
0.575498575498576,39,-0.382307692307692,7.69230769230769,-0.530769230769231,2,11,0,6,2,0
0.57372654155496,57,-0.126315789473684,5.26315789473684,-1.02105263157895,0,3,7,4,1,8
0.56989247311828,57,-0.126315789473684,5.26315789473684,-1.02105263157895,0,3,7,4,1,8
0.544973544973545,63,-0.4075,63.5,0.35,2,9,3,3,2,11
0.54353562005277,63,-0.4075,63.5,0.35,2,9,3,3,2,11
0.581005586592179,45,0.025,62.8571428571429,-0.907142857142857,3,0,28,7,17,7
0.581717451523546,45,0.025,62.8571428571429,-0.907142857142857,3,0,28,7,17,7
0.578212290502793,42,-0.272142857142857,0,-0.921428571428572,1,0,14,7,14,2
0.585294117647059,42,-0.272142857142857,0,-0.921428571428572,1,0,14,7,14,2
0.572625698324022,45,-0.03,58.6666666666667,-0.58,1,22,7,1,0,17
0.569832402234637,45,-0.03,58.6666666666667,-0.58,1,22,7,1,0,17
0.566757493188011,78,-0.0988461538461539,30,-0.969230769230769,0,0,0,1,9,21
0.569482288828338,51,-0.174117647058824,74.7058823529412,-0.517647058823529,2,0,5,0,7,1
0.546916890080429,57,-0.287368421052632,107.894736842105,1.02631578947368,1,9,2,4,5,7
0.532432432432433,54,-0.0577777777777778,81.6666666666667,0.405555555555556,4,0,0,1,7,1
0.561827956989247,57,-0.0768421052631579,76.8421052631579,-0.38421052631579,0,20,6,7,16,0
0.578212290502793,45,-0.254,72,-0.0466666666666667,0,2,1,11,0,0
0.582010582010582,66,-0.317272727272727,22.2727272727273,-0.468181818181818,2,9,3,2,38,0
0.551351351351351,54,-0.0122222222222222,43.3333333333333,-0.5,1,9,2,5,9,3
0.559895833333333,69,-0.07,38.2608695652174,-0.395652173913043,3,0,0,3,3,8
0.541884816753927,66,-0.0445454545454546,44.5454545454546,-0.409090909090909,2,4,0,3,16,6
0.588555858310627,51,-0.125294117647059,5.88235294117647,-1.04705882352941,2,5,2,0,5,3
0.568062827225131,63,-0.276190476190476,28.0952380952381,-0.547619047619048,1,5,0,5,1,11
0.566757493188011,51,-0.252352941176471,34.7058823529412,0.0352941176470588,1,4,2,5,4,5
0.51827242524917,72,-0.11125,48.75,-0.295833333333333,0,0,6,3,13,5
0.536784741144414,51,-0.0688235294117647,34.7058823529412,-0.876470588235294,0,0,8,1,4,3
0.57617728531856,45,-0.119333333333333,45.3333333333333,-0.246666666666667,1,3,3,5,5,3
0.56951871657754,57,-0.185,27.2222222222222,-0.455555555555556,0,0,2,1,9,5
0.576407506702413,60,-0.0465,44,-0.735,0,2,2,4,9,10
0.561170212765958,60,-0.1355,39,-0.355,2,0,4,0,4,14
0.567010309278351,72,-0.15,81.25,0.445833333333333,1,0,0,5,27,12
0.524137931034483,42,-0.424285714285714,35,-0.128571428571429,3,3,5,2,4,3
0.554089709762533,63,-0.152857142857143,28.0952380952381,-0.761904761904762,0,6,2,2,12,12
0.563131313131313,84,-0.0892857142857143,13.9285714285714,-1.06428571428571,0,0,0,4,9,5
0.574647887323944,42,-0.309285714285714,83.5714285714286,0.414285714285714,1,8,13,1,4,0
0.571428571428571,51,-0.217058823529412,45.8823529411765,-0.288235294117647,0,0,13,5,7,3
0.542234332425068,42,0.0635714285714286,70,-0.392857142857143,0,9,0,9,6,0
0.53921568627451,48,-0.42375,103.75,0.55625,4,5,9,0,0,3
0.577259475218659,30,-0.265,49,-0.4,3,7,6,7,5,0
0.541076487252125,60,-0.0185,73.5,0.085,0,0,2,4,11,6
0.5546875,69,-0.120869565217391,21.304347826087,-1.26521739130435,1,0,4,0,10,4
0.534574468085106,60,0.1535,10,-1.06,0,0,1,8,7,3
0.574931880108992,54,-0.192222222222222,60,-0.0777777777777778,2,23,7,3,28,0
0.567567567567568,54,-0.236666666666667,21.6666666666667,-0.644444444444444,1,7,4,1,8,0
0.548476454293629,45,-0.246,32.6666666666667,-0.653333333333333,3,0,23,4,12,0
0.567039106145251,42,-0.354285714285714,7.14285714285714,-0.871428571428572,0,0,17,5,5,0
0.569014084507042,39,-0.216923076923077,83.0769230769231,0.484615384615385,3,1,5,8,5,2
0.542234332425068,51,-0.168235294117647,68.8235294117647,-0.741176470588235,0,0,1,6,12,1
0.566326530612245,78,-0.178846153846154,97.3076923076923,0.334615384615385,1,5,10,8,20,8
0.564032697547684,51,-0.345882352941177,34.7058823529412,-0.129411764705882,1,0,7,5,8,0
0.583106267029973,51,-0.169411764705882,45.8823529411765,-0.435294117647059,2,0,0,6,3,7
0.565096952908587,45,-0.078,32.6666666666667,-0.866666666666667,0,0,4,6,2,4
0.57372654155496,60,-0.1705,29.5,-0.54,2,0,0,7,2,2
0.570694087403599,75,0.0436,50.8,-0.996,0,8,0,6,6,24
0.587912087912088,54,-0.352222222222222,108.333333333333,0.822222222222222,0,0,1,11,0,1
0.575675675675676,54,-0.0238888888888889,32.7777777777778,-0.605555555555556,4,0,0,0,10,2
0.556473829201102,48,-0.328125,79.375,0.74375,1,1,4,3,8,0
0.544943820224719,63,-0.215714285714286,65.2380952380952,0.0238095238095238,2,0,0,2,2,1
0.565333333333333,60,-0.096,54,0.045,0,0,0,0,2,5
0.550964187327824,48,-0.2475,79.375,0.2875,4,11,0,15,4,0
0.552356020942408,69,-0.0873913043478261,25.6521739130435,-0.982608695652174,0,0,0,5,3,12
0.534351145038168,78,-0.155,30,-0.784615384615385,0,0,0,5,3,0
0.542234332425068,45,-0.135333333333333,26,-0.886666666666667,3,12,5,9,14,1
0.552429667519182,75,-0.0696,85.6,-0.196,0,0,4,3,14,9
0.565096952908587,45,-0.006,65.3333333333333,-0.0333333333333333,0,0,2,7,2,3
0.547073791348601,78,-0.345384615384615,15,-0.376923076923077,1,6,1,0,2,10
0.567934782608696,54,-0.07,70,0.0555555555555556,2,12,3,8,8,12
0.567774936061381,78,-0.119230769230769,33.8461538461539,-0.592307692307692,3,7,5,0,49,0
0.583783783783784,51,-0.432941176470588,28.8235294117647,-0.452941176470588,1,0,1,4,4,0
0.589385474860335,39,-0.0684615384615385,53.0769230769231,-0.415384615384615,0,0,7,14,0,1
0.558659217877095,42,-0.233571428571429,49.2857142857143,0.185714285714286,5,1,5,0,2,1
0.56,60,-0.0145,44,-0.465,1,2,10,15,11,3
0.550531914893617,60,-0.356,78,0.27,1,0,4,8,1,13
0.569105691056911,54,0.0361111111111111,21.6666666666667,-0.855555555555556,0,0,3,14,6,6
0.588652482269504,105,-0.178571428571429,47.1428571428571,-0.448571428571429,3,3,6,6,27,22
0.564304461942257,66,-0.165454545454545,48.6363636363636,-0.35,1,0,14,5,12,0
0.593350383631714,72,-0.187916666666667,24.5833333333333,-0.675,1,0,3,3,8,17
0.56786703601108,45,-0.01,52.6666666666667,-0.466666666666667,0,0,3,8,3,4
0.53125,63,-0.0133333333333333,4.76190476190476,-1.1047619047619,0,0,0,4,6,2
0.582446808510638,66,0.0736363636363637,71.3636363636364,-0.659090909090909,0,4,3,0,18,7
0.587257617728532,48,-0.30125,79.375,0.20625,1,9,2,5,21,0
0.537848605577689,63,-0.265714285714286,88.0952380952381,0.657142857142857,2,2,4,8,5,0
0.544959128065395,51,-0.0658823529411765,5.88235294117647,-1.1,0,0,0,0,1,4
0.593123209169054,33,0.125454545454545,35.4545454545455,-1.12727272727273,2,7,0,12,8,2
0.580562659846547,72,-0.26375,65.4166666666667,-0.0708333333333334,3,9,2,0,15,10
0.581081081081081,57,-0.11,31.0526315789474,-0.773684210526316,0,28,0,9,30,0
0.553008595988539,33,-0.284545454545455,35.4545454545455,-0.436363636363636,4,8,0,14,0,0
0.524079320113315,51,-0.275333333333333,84.6666666666667,0.773333333333333,3,7,7,0,0,1
0.576407506702413,57,-0.0926315789473684,10.5263157894737,-0.7,3,3,5,4,15,8
0.564245810055866,42,-0.320714285714286,48.5714285714286,0.378571428571429,7,0,5,7,0,2
0.532,30,-0.027,39,-0.32,1,14,8,21,0,0
0.57027027027027,60,-0.4255,29.5,-0.345,0,0,0,5,13,0
0.587131367292225,54,-0.0888888888888889,91.6666666666667,0.305555555555556,1,0,3,7,6,0
0.541450777202073,72,-0.0708333333333334,20.4166666666667,-0.9625,3,19,0,3,16,5
0.580310880829016,72,-0.09125,72.9166666666667,0.229166666666667,2,3,14,0,15,17
0.583979328165375,72,-0.17875,16.25,-0.425,1,0,1,6,2,4
0.566233766233766,69,-0.0017391304347826,89.1304347826087,-0.134782608695652,2,3,14,1,10,18
0.547277936962751,27,-0.472222222222222,130,0.944444444444444,4,8,4,10,2,3
0.557692307692308,48,0.0925,36.875,-0.56875,0,0,3,8,10,3
0.564304461942257,66,-0.015,31.3636363636364,-1.08181818181818,0,15,0,3,39,1
0.569948186528498,81,0.00296296296296296,32.5925925925926,-0.722222222222222,1,0,4,5,9,18
0.580381471389646,51,-0.0588235294117647,51.764705882353,-0.0470588235294118,2,2,5,7,17,2
0.56198347107438,66,-0.321904761904762,23.3333333333333,-0.2,2,10,3,1,8,15
0.557377049180328,60,0.058421052631579,10.5263157894737,-0.721052631578947,0,6,4,4,13,2
0.56282722513089,63,-0.33047619047619,64.7619047619048,0.576190476190476,1,3,1,8,14,3
0.565683646112601,57,-0.222105263157895,61.578947368421,0.0578947368421053,0,6,8,0,4,8
0.562326869806094,48,-0.1425,30.625,-0.70625,2,3,8,5,7,0
0.570621468926554,39,0.0569230769230769,37.6923076923077,-1.20769230769231,3,0,5,6,8,1
0.531914893617021,63,-0.210476190476191,23.3333333333333,-0.214285714285714,8,12,1,2,0,4
0.571052631578947,66,-0.198636363636364,101.818181818182,0.868181818181818,5,2,4,18,11,10
0.542553191489362,57,0.183157894736842,5.26315789473684,-1.57894736842105,2,2,2,7,4,13
0.56989247311828,57,-0.0378947368421053,25.7894736842105,-0.363157894736842,0,0,0,16,9,2
0.560321715817694,57,-0.0431578947368421,61.578947368421,-0.0578947368421053,0,6,8,1,4,7
0.535714285714286,72,-0.241304347826087,110,1.01304347826087,0,3,2,4,13,7
0.556756756756757,54,0.00833333333333333,27.2222222222222,-1.05555555555556,0,9,1,7,10,2
0.519553072625698,66,-0.202272727272727,101.818181818182,0.495454545454546,0,6,3,8,14,10
0.56544502617801,66,-0.304545454545455,26.8181818181818,-0.545454545454545,1,0,0,16,19,1
0.563786008230453,42,0.327857142857143,41.4285714285714,-1.27142857142857,0,8,0,15,0,0
0.563002680965147,57,-0.273157894736842,87.3684210526316,0.226315789473684,1,8,0,6,10,3
0.596730245231608,51,-0.051764705882353,28.8235294117647,-0.476470588235294,0,9,0,5,21,0
0.567282321899736,63,-0.194761904761905,37.1428571428571,-0.128571428571429,4,3,5,2,3,15
0.518817204301075,57,,,,0,0,0,12,3,7
0.584699453551913,51,0.195294117647059,5.88235294117647,-1.27647058823529,1,0,1,5,10,0
0.561855670103093,72,0.1275,16.25,-1.275,1,5,2,8,9,20
0.542936288088643,45,-0.657333333333333,39.3333333333333,0.253333333333333,3,7,9,0,0,5
0.565934065934066,51,-0.015,6.25,-0.95625,0,3,5,5,5,0
0.559556786703601,39,-0.190769230769231,52.3076923076923,-0.0461538461538462,0,0,7,14,12,0
0.561679790026247,66,-0.242272727272727,84.5454545454545,0.386363636363636,1,0,4,6,8,5
0.543859649122807,84,-0.214285714285714,35,-0.478571428571429,1,0,0,7,10,8
0.545833333333333,69,-0.110869565217391,67.8260869565217,-0.0478260869565217,2,0,1,2,3,9
0.569148936170213,57,-0.234210526315789,15.2631578947368,-0.826315789473684,1,3,0,2,1,0
0.563002680965147,54,-0.0111111111111111,70.5555555555555,-0.722222222222222,2,0,2,6,4,1
0.530909090909091,57,-0.141052631578947,46.3157894736842,-0.263157894736842,1,0,13,9,1,5
0.571830985915493,42,-0.329285714285714,70,0.414285714285714,2,5,3,2,5,0
0.569014084507042,42,0.0535714285714286,7.14285714285714,-1.14285714285714,0,8,8,6,5,0
0.560321715817694,57,-0.256315789473684,31.0526315789474,-0.631578947368421,1,0,0,4,10,5
0.558333333333333,39,-0.0607692307692308,52.3076923076923,-0.207692307692308,6,11,2,15,0,0
0.535211267605634,33,0.455454545454546,26.3636363636364,-1.07272727272727,2,18,5,15,7,7
0.562005277044855,66,-0.0763636363636364,97.7272727272727,0.540909090909091,0,4,0,3,8,4
0.53125,36,-0.465833333333333,49.1666666666667,0.433333333333333,2,0,5,8,3,0
0.590425531914894,60,-0.0625,29.5,-0.585,1,0,5,0,1,17
0.548969072164949,69,-0.222173913043478,101.739130434783,0.869565217391304,2,3,0,1,10,4
0.553846153846154,69,-0.167391304347826,42.6086956521739,-0.18695652173913,1,10,2,5,22,6
0.548812664907652,60,-0.2885,73,-0.00500000000000004,4,0,3,0,14,2
0.56140350877193,36,-0.190833333333333,65,0.283333333333333,2,15,11,16,0,0
0.581769436997319,57,-0.245789473684211,25.7894736842105,-1.07894736842105,0,7,2,7,25,0
0.525252525252525,75,-0.1808,34.8,-0.504,0,0,0,3,3,1
0.592592592592593,60,-0.063,63.5,-0.04,1,0,1,8,0,11
0.56986301369863,51,-0.362352941176471,45.8823529411765,-0.394117647058824,0,0,8,5,7,8
0.582386363636364,36,-0.0441666666666667,8.33333333333333,-0.9,0,3,6,9,2,0
0.551724137931035,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.552112676056338,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.552112676056338,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.54957507082153,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.553672316384181,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.574647887323944,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.572237960339943,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.575070821529745,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.557894736842105,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.557746478873239,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.56056338028169,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.566197183098591,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.564971751412429,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.563380281690141,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.56056338028169,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.564971751412429,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.563953488372093,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.552112676056338,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.569405099150142,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.563380281690141,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.565340909090909,39,-0.193076923076923,7.69230769230769,-0.723076923076923,3,8,5,16,6,13
0.572972972972973,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.548648648648649,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.551351351351351,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.56986301369863,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.575675675675676,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.567567567567568,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.556756756756757,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.572972972972973,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.564864864864865,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.55945945945946,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.567567567567568,54,-0.389444444444445,97.7777777777778,0.505555555555556,2,27,6,4,26,0
0.523026315789474,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.543010752688172,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.545698924731183,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.544235924932976,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.546916890080429,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.549865229110512,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.547425474254743,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.550684931506849,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.547683923705722,57,-0.191052631578947,25.7894736842105,-0.536842105263158,3,18,9,3,24,7
0.548387096774194,54,-0.202777777777778,48.8888888888889,0.0111111111111111,1,2,14,9,0,0
0.549180327868853,54,-0.202777777777778,48.8888888888889,0.0111111111111111,1,2,14,9,0,0
0.579234972677596,54,-0.202777777777778,48.8888888888889,0.0111111111111111,1,2,14,9,0,0
0.558904109589041,54,-0.202777777777778,48.8888888888889,0.0111111111111111,1,2,14,9,0,0
0.564383561643836,54,-0.202777777777778,48.8888888888889,0.0111111111111111,1,2,14,9,0,0
0.572602739726027,54,-0.202777777777778,48.8888888888889,0.0111111111111111,1,2,14,9,0,0
0.573407202216067,54,-0.202777777777778,48.8888888888889,0.0111111111111111,1,2,14,9,0,0
0.553672316384181,39,0.0807692307692308,7.69230769230769,-1.15384615384615,0,20,14,8,16,0
0.557746478873239,39,0.0807692307692308,7.69230769230769,-1.15384615384615,0,20,14,8,16,0
0.529850746268657,39,0.0807692307692308,7.69230769230769,-1.15384615384615,0,20,14,8,16,0
0.563380281690141,39,0.0807692307692308,7.69230769230769,-1.15384615384615,0,20,14,8,16,0
0.558073654390935,39,0.0807692307692308,7.69230769230769,-1.15384615384615,0,20,14,8,16,0
0.56056338028169,39,0.0807692307692308,7.69230769230769,-1.15384615384615,0,20,14,8,16,0
0.585106382978723,60,-0.1495,68.5,-0.24,1,19,4,6,25,3
