GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.557291666666667,69,-0.192608695652174,84.7826086956522,0.578260869565217,4,7,2,8,11,5
0.555256064690027,57,-0.0768421052631579,20.5263157894737,-0.731578947368421,0,0,2,5,3,12
0.562326869806094,45,-0.141333333333333,58.6666666666667,-0.7,2,1,3,2,4,0
0.571059431524548,69,-0.187391304347826,33.9130434782609,-0.295652173913044,0,0,2,8,13,0
0.561604584527221,33,0.129090909090909,9.09090909090909,-1.51818181818182,2,9,0,14,14,0
0.545454545454545,42,-0.240714285714286,27.8571428571429,-0.878571428571429,0,16,6,8,13,0
0.589812332439678,60,-0.4285,54,0.11,0,2,11,0,10,1
0.550408719346049,51,0.195294117647059,17.6470588235294,-1.12352941176471,0,1,0,7,3,7
0.565333333333333,63,-0.19,74.2857142857143,0.0666666666666667,0,0,13,5,6,1
0.591549295774648,42,0.00785714285714286,77.1428571428571,-0.185714285714286,1,1,4,3,5,0
0.555858310626703,51,-0.0994117647058824,74.7058823529412,0.2,0,0,3,5,10,1
0.55256064690027,57,-0.0757894736842105,61.578947368421,-0.0736842105263158,2,20,1,10,16,0
0.577956989247312,54,-0.316666666666667,43.3333333333333,-0.105555555555556,3,9,6,9,7,0
0.481884057971015,48,-0.025625,42.5,-0.325,0,10,2,14,0,0
0.546703296703297,48,-0.17375,61.25,0.45,1,1,0,6,11,0
0.565552699228792,75,-0.1936,66.4,-0.28,0,0,7,4,18,7
0.553763440860215,54,-0.320555555555556,102.777777777778,0.45,2,7,6,10,5,0
0.55945945945946,63,-0.102,5,-0.865,0,3,6,4,9,8
0.536784741144414,51,-0.00705882352941177,51.7647058823529,-0.164705882352941,0,0,4,4,6,3
0.582901554404145,81,-0.2064,8,-1.092,2,0,3,11,20,18
0.528925619834711,51,-0.0735294117647059,34.7058823529412,-0.7,0,4,6,0,0,0
0.529255319148936,60,-0.2965,49,-0.29,1,3,4,0,2,5
0.549295774647887,39,-0.13,37.6923076923077,-0.438461538461539,1,3,2,5,1,0
0.553475935828877,63,-0.324285714285714,69.5238095238095,0.461904761904762,2,0,1,1,11,0
0.551912568306011,66,-0.132727272727273,22.2727272727273,-0.895454545454545,2,1,2,1,11,0
0.549333333333333,60,-0.03,19.5,-0.905,2,0,0,7,4,2
0.550684931506849,51,-0.352941176470588,62.9411764705882,0.217647058823529,0,12,0,3,7,0
0.569920844327177,66,-0.0795454545454546,40,-0.486363636363636,2,1,1,4,3,12
0.572237960339943,42,-0.255,42.1428571428571,-0.642857142857143,1,14,0,12,17,0
0.576923076923077,48,-0.1625,91.25,0.7375,4,6,2,8,8,1
0.565333333333333,60,-0.033,34,-0.425,7,0,30,21,8,36
0.562666666666667,60,-0.033,34,-0.425,7,0,30,21,8,36
0.56,60,-0.033,34,-0.425,7,0,30,21,8,36
0.557333333333333,60,-0.033,34,-0.425,7,0,30,21,8,36
0.56,60,-0.033,34,-0.425,7,0,30,21,8,36
0.556756756756757,60,-0.033,34,-0.425,7,0,30,21,8,36
0.557333333333333,60,-0.033,34,-0.425,7,0,30,21,8,36
0.561497326203209,60,-0.033,34,-0.425,7,0,30,21,8,36
0.561497326203209,60,-0.033,34,-0.425,7,0,30,21,8,36
0.561497326203209,60,-0.033,34,-0.425,7,0,30,21,8,36
0.561497326203209,60,-0.033,34,-0.425,7,0,30,21,8,36
0.561497326203209,60,-0.033,34,-0.425,7,0,30,21,8,36
0.558404558404559,60,-0.033,34,-0.425,7,0,30,21,8,36
0.552,60,-0.033,34,-0.425,7,0,30,21,8,36
0.567204301075269,60,-0.033,34,-0.425,7,0,30,21,8,36
0.575931232091691,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.575931232091691,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.576368876080692,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.578796561604585,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.573065902578797,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.582608695652174,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.589080459770115,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.575931232091691,36,-0.251666666666667,8.33333333333333,-0.925,5,0,29,7,18,0
0.553008595988539,33,-0.565454545454546,44.5454545454546,0.1,5,13,0,13,17,0
0.554913294797688,33,-0.565454545454546,44.5454545454546,0.1,5,13,0,13,17,0
0.550143266475645,33,-0.565454545454546,44.5454545454546,0.1,5,13,0,13,17,0
0.541547277936963,33,-0.565454545454546,44.5454545454546,0.1,5,13,0,13,17,0
0.550432276657061,33,-0.565454545454546,44.5454545454546,0.1,5,13,0,13,17,0
0.553008595988539,33,-0.565454545454546,44.5454545454546,0.1,5,13,0,13,17,0
0.560693641618497,33,-0.565454545454546,44.5454545454546,0.1,5,13,0,13,17,0
0.568364611260054,57,0.0878947368421053,5.26315789473684,-1.40526315789474,5,8,6,18,45,0
0.568733153638814,57,0.0878947368421053,5.26315789473684,-1.40526315789474,5,8,6,18,45,0
0.57027027027027,57,0.0878947368421053,5.26315789473684,-1.40526315789474,5,8,6,18,45,0
0.548913043478261,57,0.0878947368421053,5.26315789473684,-1.40526315789474,5,8,6,18,45,0
0.549597855227882,57,0.0878947368421053,5.26315789473684,-1.40526315789474,5,8,6,18,45,0
0.560321715817694,57,0.0878947368421053,5.26315789473684,-1.40526315789474,5,8,6,18,45,0
0.554929577464789,42,-0.316428571428571,55.7142857142857,-0.0714285714285715,2,10,3,4,13,0
0.545126353790614,42,-0.316428571428571,55.7142857142857,-0.0714285714285715,2,10,3,4,13,0
0.544,42,-0.316428571428571,55.7142857142857,-0.0714285714285715,2,10,3,4,13,0
0.553672316384181,42,-0.316428571428571,55.7142857142857,-0.0714285714285715,2,10,3,4,13,0
0.556497175141243,42,-0.316428571428571,55.7142857142857,-0.0714285714285715,2,10,3,4,13,0
0.554016620498615,39,0.0153846153846154,7.69230769230769,-0.961538461538461,6,18,9,5,18,0
0.543909348441926,39,0.0153846153846154,7.69230769230769,-0.961538461538461,6,18,9,5,18,0
0.542936288088643,39,0.0153846153846154,7.69230769230769,-0.961538461538461,6,18,9,5,18,0
0.556786703601108,39,0.0153846153846154,7.69230769230769,-0.961538461538461,6,18,9,5,18,0
0.588732394366197,39,-0.254615384615385,37.6923076923077,-0.0153846153846154,3,24,12,5,18,0
0.580281690140845,39,-0.254615384615385,37.6923076923077,-0.0153846153846154,3,24,12,5,18,0
0.577464788732394,39,-0.254615384615385,37.6923076923077,-0.0153846153846154,3,24,12,5,18,0
0.571830985915493,39,-0.254615384615385,37.6923076923077,-0.0153846153846154,3,24,12,5,18,0
0.563829787234043,60,-0.1035,29.5,-0.645,1,0,7,1,6,12
0.58273381294964,60,-0.1035,29.5,-0.645,1,0,7,1,6,12
0.561170212765958,60,-0.1035,29.5,-0.645,1,0,7,1,6,12
0.565333333333333,60,-0.1035,29.5,-0.645,1,0,7,1,6,12
0.569444444444445,48,-0.269333333333333,110.666666666667,0.78,0,3,6,10,2,0
0.574175824175824,48,-0.269333333333333,110.666666666667,0.78,0,3,6,10,2,0
0.566298342541437,48,-0.269333333333333,110.666666666667,0.78,0,3,6,10,2,0
0.533512064343164,51,0.228235294117647,57.0588235294118,-0.705882352941177,1,18,2,8,15,0
0.536193029490617,51,0.228235294117647,57.0588235294118,-0.705882352941177,1,18,2,8,15,0
0.543010752688172,51,0.228235294117647,57.0588235294118,-0.705882352941177,1,18,2,8,15,0
0.557692307692308,48,-0.20125,6.25,-0.96875,1,6,2,5,3,0
0.556786703601108,48,-0.20125,6.25,-0.96875,1,6,2,5,3,0
0.54945054945055,48,-0.20125,6.25,-0.96875,1,6,2,5,3,0
0.592178770949721,42,0.229285714285714,35,-1.10714285714286,3,18,10,7,21,0
0.588732394366197,42,0.229285714285714,35,-1.10714285714286,3,18,10,7,21,0
0.550279329608939,42,0.229285714285714,35,-1.10714285714286,3,18,10,7,21,0
0.537396121883656,45,0.122666666666667,39.3333333333333,-0.806666666666667,0,36,0,0,1,13
0.536111111111111,45,0.122666666666667,39.3333333333333,-0.806666666666667,0,36,0,0,1,13
0.539106145251397,45,0.122666666666667,39.3333333333333,-0.806666666666667,0,36,0,0,1,13
0.582633053221288,39,-0.558461538461539,22.3076923076923,0.130769230769231,8,9,9,9,0,0
0.579831932773109,39,-0.558461538461539,22.3076923076923,0.130769230769231,8,9,9,9,0,0
0.587912087912088,51,0.137647058823529,34.7058823529412,-0.682352941176471,2,27,1,1,23,0
0.587912087912088,51,0.137647058823529,34.7058823529412,-0.682352941176471,2,27,1,1,23,0
0.55,45,-0.367333333333333,26,-0.486666666666667,0,0,30,5,0,0
0.554317548746518,45,-0.367333333333333,26,-0.486666666666667,0,0,30,5,0,0
0.554929577464789,48,0.0245454545454545,9.09090909090909,-1.1,0,7,0,5,11,1
0.557692307692308,48,0.0245454545454545,9.09090909090909,-1.1,0,7,0,5,11,1
0.5390625,69,-0.09,16.9565217391304,-1.02173913043478,0,0,3,8,0,6
0.541114058355438,69,-0.09,16.9565217391304,-1.02173913043478,0,0,3,8,0,6
0.563492063492063,60,-0.2985,83,0.54,1,31,3,1,31,0
0.577836411609499,60,-0.2985,83,0.54,1,31,3,1,31,0
0.5625,36,-0.153333333333333,32.5,-0.7,5,22,4,11,15,0
0.551136363636364,36,-0.153333333333333,32.5,-0.7,5,22,4,11,15,0
0.548476454293629,45,-0.254666666666667,65.3333333333333,-0.5,0,12,2,6,21,0
0.549019607843137,45,-0.254666666666667,65.3333333333333,-0.5,0,12,2,6,21,0
0.563636363636364,66,-0.212727272727273,40,-0.377272727272727,0,6,2,1,5,6
0.558441558441558,66,-0.212727272727273,40,-0.377272727272727,0,6,2,1,5,6
0.554054054054054,54,-0.108888888888889,38.3333333333333,-0.338888888888889,0,13,4,3,25,0
0.548648648648649,54,-0.108888888888889,38.3333333333333,-0.338888888888889,0,13,4,3,25,0
0.553805774278215,66,-0.105909090909091,44.0909090909091,0.113636363636364,1,0,4,5,2,0
0.560321715817694,57,-0.119473684210526,62.1052631578947,0.0526315789473684,0,0,4,0,10,2
0.580381471389646,48,-0.12875,6.25,-0.8625,0,0,6,5,8,0
0.542234332425068,45,-0.265333333333333,84,0.606666666666667,0,4,6,9,8,0
0.581005586592179,39,-0.07,37.6923076923077,-0.538461538461538,1,2,4,7,4,1
0.513986013986014,78,-0.0376923076923077,60.3846153846154,-0.357692307692308,0,0,0,1,12,6
0.56951871657754,60,-0.1345,49,-0.41,0,7,0,0,3,0
0.582210242587601,63,-0.182380952380952,23.3333333333333,-0.538095238095238,1,0,2,2,12,0
0.523076923076923,78,-0.144230769230769,37.3076923076923,-0.496153846153846,0,0,0,13,15,2
0.575931232091691,36,-0.149166666666667,32.5,-0.366666666666667,0,22,0,16,0,0
0.569974554707379,78,-0.190769230769231,63.8461538461538,-0.238461538461539,3,0,0,0,4,16
0.579831932773109,39,-0.266923076923077,60,-0.192307692307692,1,6,6,14,3,0
0.574647887323944,42,-0.525,35,-0.107142857142857,1,12,6,11,8,0
0.565104166666667,63,-0.0876190476190477,32.3809523809524,-0.719047619047619,5,3,0,2,10,0
0.589385474860335,42,-0.413076923076923,30.7692307692308,0.369230769230769,3,2,7,4,4,5
0.550868486352357,84,0.0242857142857143,17.5,-1.15,1,0,2,0,24,4
0.543010752688172,57,-0.393157894736842,82.1052631578947,0.763157894736842,2,2,7,0,8,1
0.581333333333333,60,-0.066,24.5,-0.88,0,1,7,5,7,17
0.538461538461539,81,-0.1908,27.2,-0.464,0,0,0,2,9,0
0.547872340425532,57,-0.282631578947368,143.684210526316,1.31052631578947,1,1,0,2,0,0
0.565096952908587,40,,,,0,0,0,14,6,0
0.543956043956044,42,-0.236428571428572,48.5714285714286,-0.535714285714286,1,5,0,5,4,1
0.551083591331269,57,0.021578947368421,25.7894736842105,-1.36315789473684,0,2,2,6,8,0
0.6,39,-0.669230769230769,7.69230769230769,0.0307692307692307,2,0,7,5,4,0
0.520325203252033,66,0.0040909090909091,26.8181818181818,-1.04090909090909,0,0,1,8,16,0
0.55078125,75,0.0696,23.6,-1.268,1,0,7,0,8,12
0.563186813186813,48,-0.120625,6.25,-0.9625,4,12,0,8,13,0
0.567493112947658,48,-0.205625,42.5,-0.375,0,13,0,14,1,0
0.557640750670241,60,-0.2855,39,-0.39,3,0,0,2,6,0
0.554016620498615,45,-0.306,6.66666666666667,-0.64,0,2,14,6,8,0
0.578378378378378,54,-0.0605555555555556,27.2222222222222,-0.383333333333333,0,4,0,6,5,0
0.577235772357724,51,-0.0441176470588235,51.7647058823529,-0.917647058823529,1,0,6,0,6,1
0.569587628865979,72,-0.12875,52.9166666666667,-0.245833333333333,1,13,17,2,34,1
0.587341772151899,120,0.07025,56,-0.795,0,31,1,4,76,0
0.531914893617021,60,-0.145,44,-0.82,1,0,1,5,5,0
0.539893617021277,60,-0.229,19.5,-0.24,0,0,3,5,9,0
0.55188679245283,39,-0.0246153846153846,30,-0.830769230769231,2,13,1,16,9,0
0.561170212765958,63,-0.0785714285714286,79.047619047619,-0.228571428571429,0,0,5,1,16,6
0.568062827225131,66,-0.138636363636364,58.1818181818182,0.05,5,4,13,10,14,25
0.546666666666667,57,-0.0357894736842105,41.0526315789474,-0.847368421052632,0,15,1,11,16,0
0.546703296703297,48,-0.073125,49.375,-0.1375,0,3,0,4,3,6
0.574647887323944,36,-0.376666666666667,16.6666666666667,-0.241666666666667,5,0,6,5,1,0
0.53083109919571,51,-0.334705882352941,62.9411764705882,-0.352941176470588,3,12,6,11,19,0
0.558659217877095,66,-0.00727272727272728,17.7272727272727,-0.736363636363636,4,2,5,1,3,1
0.564432989690722,72,-0.345416666666667,93.3333333333333,0.533333333333333,5,5,0,7,11,19
0.552197802197802,42,0.0514285714285714,20.7142857142857,-0.792857142857143,0,1,4,8,6,1
0.541333333333333,60,-0.137,44,-0.345,1,12,0,1,10,3
0.56135770234987,72,-0.0341666666666667,60.8333333333333,-0.279166666666667,0,13,7,16,42,0
0.582417582417582,51,0.0682352941176471,5.88235294117647,-1.11764705882353,0,1,2,2,6,1
0.594594594594595,54,0.0577777777777778,11.1111111111111,-0.988888888888889,1,8,1,4,2,4
0.576502732240437,54,-0.0811111111111111,54.4444444444445,-0.4,2,0,0,10,2,3
0.566197183098591,39,-0.174615384615385,15.3846153846154,-1.15384615384615,1,0,3,7,3,2
0.553805774278215,66,0.0140909090909091,40,-0.586363636363636,0,0,5,3,3,11
0.563131313131313,81,-0.102222222222222,54.0740740740741,-0.566666666666667,0,7,2,10,26,0
0.528610354223433,51,0.041764705882353,57.0588235294118,-0.570588235294118,3,8,0,0,1,0
0.548209366391185,48,-0.11375,24.375,-0.7625,2,13,3,10,2,0
0.553977272727273,36,-0.185,8.33333333333333,-0.816666666666667,6,0,4,14,1,0
0.543417366946779,36,-0.379166666666667,40.8333333333333,-0.2,0,11,7,9,0,0
0.556786703601108,42,-0.324285714285714,70,0.285714285714286,4,0,2,4,4,0
0.563829787234043,45,-0.212,84.6666666666667,0.353333333333333,1,3,5,4,0,9
0.563002680965147,51,-0.156470588235294,62.9411764705882,-0.305882352941177,2,23,0,11,23,0
0.583798882681564,45,-0.114,6.66666666666667,-1.04666666666667,0,1,2,7,6,0
0.555831265508685,93,-0.0667741935483871,72.258064516129,-0.274193548387097,0,3,12,15,19,24
0.557692307692308,48,-0.239375,43.125,-0.28125,1,0,3,0,1,5
0.556497175141243,42,-0.175714285714286,14.2857142857143,-0.907142857142857,0,0,2,11,3,0
0.561307901907357,51,-0.451764705882353,57.6470588235294,0.0176470588235294,1,12,6,4,10,0
0.575268817204301,57,-0.0931578947368421,46.3157894736842,-0.736842105263158,1,16,0,7,1,6
0.596153846153846,51,-0.321176470588235,34.7058823529412,-0.388235294117647,1,0,12,2,2,1
0.553072625698324,42,-0.144285714285714,7.14285714285714,-0.821428571428571,4,1,5,7,4,6
0.599476439790576,66,-0.136818181818182,17.7272727272727,-0.763636363636364,4,7,4,7,40,0
0.553246753246753,69,0.0334782608695652,55.2173913043478,-0.21304347826087,3,1,2,0,14,0
0.57027027027027,54,-0.0538888888888889,60,-0.177777777777778,0,1,2,6,11,3
0.54,57,-0.0952631578947368,20.5263157894737,-0.763157894736842,0,7,0,4,7,0
0.560897435897436,60,-0.0605,5,-1.36,0,6,2,1,5,2
0.545454545454545,69,-0.0139130434782609,16.9565217391304,-0.982608695652174,0,13,0,5,15,13
0.536,60,-0.0435,34,-0.49,2,0,1,0,2,2
0.562841530054645,51,-0.106470588235294,108.823529411765,0.882352941176471,0,6,0,7,2,0
0.583106267029973,57,-0.178421052631579,25.7894736842105,-1,2,23,7,4,31,0
0.562326869806094,45,-0.086,6.66666666666667,-0.993333333333333,1,1,2,1,4,0
0.540051679586563,66,0.0509090909090909,61.8181818181818,-0.763636363636364,2,0,0,7,23,8
0.573407202216067,48,-0.3575,12.5,-0.4,4,6,1,8,8,0
0.565340909090909,36,-0.268333333333333,8.33333333333333,-0.733333333333333,0,23,7,4,8,0
0.556451612903226,57,-0.112631578947368,31.0526315789474,-0.4,0,16,6,3,15,0
0.563186813186813,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.554945054945055,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.557692307692308,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.574175824175824,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.56198347107438,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.565934065934066,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.552197802197802,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.546703296703297,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.568681318681319,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.563186813186813,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.563186813186813,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.554945054945055,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.573002754820937,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.56043956043956,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.518115942028986,48,-0.34375,55,-0.40625,1,0,30,6,19,1
0.581005586592179,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.558659217877095,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.551820728291317,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.544444444444444,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.550279329608939,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.567039106145251,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.555956678700361,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.546218487394958,42,0.136428571428571,14.2857142857143,-1.12857142857143,3,31,2,13,26,0
0.544959128065395,51,-0.0776470588235294,57.0588235294118,-0.576470588235294,0,16,0,8,24,0
0.555858310626703,51,-0.0776470588235294,57.0588235294118,-0.576470588235294,0,16,0,8,24,0
0.563432835820896,51,-0.0776470588235294,57.0588235294118,-0.576470588235294,0,16,0,8,24,0
0.541033434650456,51,-0.0776470588235294,57.0588235294118,-0.576470588235294,0,16,0,8,24,0
0.550408719346049,51,-0.0776470588235294,57.0588235294118,-0.576470588235294,0,16,0,8,24,0
0.546703296703297,51,-0.0776470588235294,57.0588235294118,-0.576470588235294,0,16,0,8,24,0
0.544959128065395,51,-0.0776470588235294,57.0588235294118,-0.576470588235294,0,16,0,8,24,0
0.550279329608939,42,-0.144285714285714,35,-0.692857142857143,3,6,7,9,18,1
0.551820728291317,42,-0.144285714285714,35,-0.692857142857143,3,6,7,9,18,1
0.551820728291317,42,-0.144285714285714,35,-0.692857142857143,3,6,7,9,18,1
0.550279329608939,42,-0.144285714285714,35,-0.692857142857143,3,6,7,9,18,1
0.553072625698324,42,-0.144285714285714,35,-0.692857142857143,3,6,7,9,18,1
0.554929577464789,42,-0.144285714285714,35,-0.692857142857143,3,6,7,9,18,1
0.546448087431694,51,0.0511764705882353,28.8235294117647,-1.34117647058824,1,27,0,0,17,3
0.549019607843137,51,0.0511764705882353,28.8235294117647,-1.34117647058824,1,27,0,0,17,3
0.528610354223433,51,0.0511764705882353,28.8235294117647,-1.34117647058824,1,27,0,0,17,3
0.553133514986376,51,0.0511764705882353,28.8235294117647,-1.34117647058824,1,27,0,0,17,3
0.550964187327824,51,0.0511764705882353,28.8235294117647,-1.34117647058824,1,27,0,0,17,3
0.503968253968254,42,-0.153571428571429,83.5714285714286,0.335714285714286,8,13,1,13,30,0
0.534426229508197,42,-0.153571428571429,83.5714285714286,0.335714285714286,8,13,1,13,30,0
0.527472527472528,42,-0.153571428571429,83.5714285714286,0.335714285714286,8,13,1,13,30,0
0.53021978021978,42,-0.153571428571429,83.5714285714286,0.335714285714286,8,13,1,13,30,0
0.546703296703297,51,-0.125625,42.5,-0.88125,0,1,14,17,33,0
0.539509536784741,51,-0.125625,42.5,-0.88125,0,1,14,17,33,0
0.542234332425068,51,-0.125625,42.5,-0.88125,0,1,14,17,33,0
0.546961325966851,51,-0.125625,42.5,-0.88125,0,1,14,17,33,0
0.544959128065395,51,-0.187647058823529,45.8823529411765,-0.264705882352941,5,0,1,5,3,0
0.545205479452055,51,-0.187647058823529,45.8823529411765,-0.264705882352941,5,0,1,5,3,0
0.544444444444445,51,-0.187647058823529,45.8823529411765,-0.264705882352941,5,0,1,5,3,0
0.55858310626703,51,-0.187647058823529,45.8823529411765,-0.264705882352941,5,0,1,5,3,0
0.588555858310627,48,-0.34,36.875,-0.225,6,27,1,2,22,0
0.588555858310627,48,-0.34,36.875,-0.225,6,27,1,2,22,0
0.594005449591281,48,-0.34,36.875,-0.225,6,27,1,2,22,0
0.5858310626703,48,-0.0475,55,-0.1625,0,2,3,2,4,3
0.561307901907357,48,-0.0475,55,-0.1625,0,2,3,2,4,3
0.55858310626703,48,-0.0475,55,-0.1625,0,2,3,2,4,3
0.556851311953353,60,-0.2295,58.5,-0.53,0,23,12,3,18,0
0.56,60,-0.2295,58.5,-0.53,0,23,12,3,18,0
0.566844919786096,60,-0.2295,58.5,-0.53,0,23,12,3,18,0
0.554838709677419,60,0.039,5,-0.97,2,0,6,4,12,14
0.561170212765958,60,0.039,5,-0.97,2,0,6,4,12,14
0.56,60,0.039,5,-0.97,2,0,6,4,12,14
0.559322033898305,42,-0.0692307692307692,75.3846153846154,0.569230769230769,4,29,3,5,0,16
0.552407932011331,42,-0.0692307692307692,75.3846153846154,0.569230769230769,4,29,3,5,0,16
0.552112676056338,42,-0.0692307692307692,75.3846153846154,0.569230769230769,4,29,3,5,0,16
0.548051948051948,66,0.265909090909091,57.7272727272727,-0.645454545454546,0,2,1,2,12,0
0.555844155844156,66,0.265909090909091,57.7272727272727,-0.645454545454546,0,2,1,2,12,0
0.55858310626703,51,-0.141176470588235,5.88235294117647,-1.02352941176471,1,0,3,12,7,1
0.572207084468665,51,-0.141176470588235,5.88235294117647,-1.02352941176471,1,0,3,12,7,1
0.541176470588235,24,-0.3575,61.25,0.2375,4,0,19,5,1,0
0.544117647058824,24,-0.3575,61.25,0.2375,4,0,19,5,1,0
0.53954802259887,39,-0.0676923076923077,90,-0.4,0,0,10,17,7,0
0.53954802259887,39,-0.0676923076923077,90,-0.4,0,0,10,17,7,0
0.552910052910053,63,-0.465714285714286,37.1428571428571,-0.152380952380952,1,0,2,5,9,0
0.571428571428571,63,-0.465714285714286,37.1428571428571,-0.152380952380952,1,0,2,5,9,0
0.579545454545455,36,-0.166666666666667,49.1666666666667,-0.441666666666667,1,13,12,16,8,2
0.568181818181818,36,-0.166666666666667,49.1666666666667,-0.441666666666667,1,13,12,16,8,2
0.545706371191136,45,-0.202,6.66666666666667,-0.52,1,11,7,1,0,0
0.544444444444445,45,-0.202,6.66666666666667,-0.52,1,11,7,1,0,0
0.585434173669468,45,-0.327333333333333,58.6666666666667,0.0266666666666667,5,1,4,2,11,0
0.581717451523546,45,-0.327333333333333,58.6666666666667,0.0266666666666667,5,1,4,2,11,0
0.589189189189189,54,0.144444444444444,27.2222222222222,-0.705555555555556,0,1,2,2,0,8
0.591891891891892,54,0.144444444444444,27.2222222222222,-0.705555555555556,0,1,2,2,0,8
0.561594202898551,30,-0.122,78,-0.8,11,14,2,4,0,0
0.486486486486487,30,-0.122,78,-0.8,11,14,2,4,0,0
0.550135501355014,54,-0.255,65,-0.15,0,3,2,5,0,0
0.593659942363112,54,-0.303333333333333,27.2222222222222,-0.522222222222222,1,0,5,3,4,7
0.56198347107438,48,0.07,42.5,-0.66875,0,0,6,16,3,8
0.586750788643533,45,0.0706666666666667,6.66666666666667,-1.22,0,10,2,13,5,3
0.539845758354756,66,-0.02,17.7272727272727,-1.30909090909091,0,0,0,5,2,9
0.567493112947658,48,-0.37875,48.75,0.05625,1,31,1,16,17,0
0.588390501319261,66,-0.264545454545455,40,-0.65,1,0,0,1,1,5
0.597297297297297,51,-0.124705882352941,28.8235294117647,-1.19411764705882,3,0,5,3,11,0
0.570694087403599,84,0.0392857142857143,87.1428571428571,-0.0357142857142857,0,13,14,5,55,0
0.569444444444445,48,-0.2125,55,-0.2125,2,30,1,14,15,0
0.525139664804469,42,-0.182857142857143,90.7142857142857,0.271428571428571,1,25,0,2,9,0
0.59228650137741,51,-0.411176470588235,34.7058823529412,0.0470588235294117,3,9,8,5,24,0
0.549800796812749,45,-0.114666666666667,58.6666666666667,-0.133333333333333,0,2,2,2,6,0
0.575063613231552,78,-0.0703846153846154,45,-0.523076923076923,1,13,1,2,24,0
0.592592592592593,39,-0.453076923076923,7.69230769230769,-0.546153846153846,0,13,9,5,4,0
0.504166666666667,48,-0.198125,30.625,-0.6375,2,5,1,6,3,0
0.559556786703601,66,-0.0713636363636364,53.1818181818182,-0.6,0,0,0,5,5,0
0.547979797979798,81,-0.278888888888889,82.962962962963,-0.025925925925926,0,5,0,8,10,10
0.549597855227882,57,-0.104210526315789,76.8421052631579,0.257894736842105,0,0,1,4,4,9
0.580555555555556,45,-0.124666666666667,32.6666666666667,-0.706666666666667,2,1,7,1,1,7
0.525641025641026,75,-0.182,31.2,-0.916,0,5,4,3,13,0
0.56231884057971,30,-0.162,39,-0.03,3,31,4,19,7,0
0.577656675749319,51,0.145294117647059,34.7058823529412,-1.14705882352941,0,3,3,4,6,7
0.549295774647887,39,-0.0207692307692308,60,-0.230769230769231,1,17,11,9,13,0
0.537313432835821,51,-0.0952941176470588,103.529411764706,0.276470588235294,2,0,4,4,1,12
0.554973821989529,69,-0.193913043478261,59.5652173913044,0.356521739130435,3,7,1,2,12,9
0.574683544303797,81,-0.11037037037037,75.9259259259259,0.00740740740740741,0,0,2,6,12,14
0.557377049180328,51,-0.0311764705882353,51.7647058823529,-0.6,1,3,0,11,6,0
0.587131367292225,54,-0.170555555555556,5.55555555555556,-1.20555555555556,1,2,1,0,3,3
0.522077922077922,69,-0.261739130434783,63.9130434782609,0.117391304347826,0,0,3,4,0,15
0.583783783783784,57,-0.0188888888888889,43.3333333333333,-0.427777777777778,0,0,6,1,2,3
0.573033707865169,42,-0.138571428571429,35,-0.635714285714286,1,11,16,10,6,0
0.548209366391185,48,-0.1325,48.75,-0.0375,1,13,6,13,1,6
0.553191489361702,60,-0.0235,39,-0.96,1,7,2,1,12,0
0.53356890459364,72,-0.118333333333333,44.5833333333333,-0.375,0,0,6,4,14,5
