GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.578034682080925,30,-0.307,10,-0.16,1,7,13,10,2,0
0.580474934036939,66,0.0322727272727273,22.2727272727273,-0.713636363636364,0,0,2,1,18,0
0.533333333333333,60,-0.332,155.5,1.675,1,2,2,18,8,1
0.558265582655826,54,-0.0172222222222222,5.55555555555556,-1.40555555555556,0,0,0,8,3,0
0.552278820375335,57,-0.139473684210526,102.631578947368,0.394736842105263,0,4,2,6,10,0
0.576923076923077,48,-0.15625,48.75,-0.0875,3,2,5,6,5,0
0.548648648648649,51,-0.212941176470588,51.7647058823529,-0.482352941176471,3,10,2,8,9,1
0.580281690140845,42,-0.360714285714286,62.8571428571429,-0.235714285714286,4,19,2,2,1,0
0.575675675675676,54,0.045,81.6666666666667,-0.405555555555556,1,2,5,5,9,8
0.543589743589744,75,0.0368,31.2,-1.284,0,0,0,0,12,1
0.571052631578947,69,-0.373478260869565,80.4347826086957,0.38695652173913,0,16,6,6,23,0
0.553072625698324,36,-0.155,56.6666666666667,-0.0916666666666667,7,8,0,8,0,0
0.55858310626703,51,-0.285882352941177,57.6470588235294,0.0294117647058824,0,0,11,1,1,0
0.566666666666667,45,-0.166,58.6666666666667,-0.326666666666667,0,1,6,14,5,0
0.566666666666667,75,-0.2128,105.2,0.52,1,0,10,1,13,0
0.570247933884298,48,0.069375,48.75,-0.39375,2,31,5,15,21,0
0.571428571428571,66,-0.00899999999999998,88,-0.04,0,2,9,1,17,0
0.537837837837838,54,-0.181666666666667,27.2222222222222,-0.183333333333333,0,8,4,4,8,1
0.575596816976127,63,-0.136666666666667,37.1428571428571,-1.0047619047619,0,2,11,1,3,0
0.556786703601108,48,-0.331875,55,-0.275,3,0,9,18,4,0
0.565683646112601,57,0.000526315789473686,5.26315789473684,-0.768421052631579,4,4,2,6,9,1
0.553072625698324,42,-0.0607142857142857,62.8571428571429,-0.45,1,7,3,7,12,0
0.592896174863388,51,-0.113529411764706,28.8235294117647,-0.817647058823529,0,0,6,11,6,0
0.56,45,-0.244666666666667,97.3333333333333,0.453333333333333,3,2,1,14,2,0
0.597765363128492,45,-0.532666666666667,52,-0.346666666666667,1,0,20,0,4,0
0.508196721311475,54,0.113333333333333,16.1111111111111,-1.38888888888889,0,15,6,0,1,0
0.576601671309192,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.575,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.573407202216067,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.575,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.569444444444445,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.572222222222222,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.570637119113573,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.573407202216067,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.569444444444445,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.57617728531856,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.569444444444445,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.562326869806094,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.569444444444445,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.569444444444445,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.56786703601108,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.573407202216067,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.559556786703601,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.574712643678161,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.57617728531856,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.568627450980392,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.57617728531856,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.554858934169279,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.574285714285714,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.56786703601108,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.571428571428571,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.570637119113573,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.570637119113573,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.570637119113573,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.56980056980057,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.571030640668524,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.570637119113573,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.572222222222222,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.567039106145251,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.574404761904762,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.572222222222222,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.549242424242424,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.576601671309192,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.572222222222222,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.573407202216067,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.570637119113573,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.556786703601108,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.565597667638484,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.56786703601108,45,-0.0993333333333333,6.66666666666667,-0.44,3,6,19,16,13,14
0.540682414698163,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.536842105263158,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.551136363636364,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.557291666666667,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.53416149068323,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.541666666666667,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.530612244897959,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.546875,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.553763440860215,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.566579634464752,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.566579634464752,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.566579634464752,69,-0.155652173913043,50.8695652173913,-0.430434782608696,2,4,26,11,37,1
0.55858310626703,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.572237960339943,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.55858310626703,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.555858310626703,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.55858310626703,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.55858310626703,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.555858310626703,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.577656675749319,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.555858310626703,51,-0.25,34.7058823529412,-0.111764705882353,1,15,11,10,29,0
0.572944297082228,69,-0.222272727272727,84.0909090909091,0.459090909090909,2,2,3,6,7,1
0.572916666666667,69,-0.222272727272727,84.0909090909091,0.459090909090909,2,2,3,6,7,1
0.528985507246377,69,-0.222272727272727,84.0909090909091,0.459090909090909,2,2,3,6,7,1
0.524528301886793,69,-0.222272727272727,84.0909090909091,0.459090909090909,2,2,3,6,7,1
0.563636363636364,69,-0.222272727272727,84.0909090909091,0.459090909090909,2,2,3,6,7,1
0.579634464751958,69,-0.222272727272727,84.0909090909091,0.459090909090909,2,2,3,6,7,1
0.575520833333333,69,-0.222272727272727,84.0909090909091,0.459090909090909,2,2,3,6,7,1
0.557692307692308,48,-0.2575,36.875,-0.48125,2,0,5,3,0,0
0.575757575757576,48,-0.2575,36.875,-0.48125,2,0,5,3,0,0
0.535714285714286,48,-0.2575,36.875,-0.48125,2,0,5,3,0,0
0.562326869806094,48,-0.2575,36.875,-0.48125,2,0,5,3,0,0
0.556818181818182,48,-0.2575,36.875,-0.48125,2,0,5,3,0,0
0.549723756906077,48,-0.2575,36.875,-0.48125,2,0,5,3,0,0
0.528610354223433,57,-0.265714285714286,35,0.278571428571429,0,1,6,4,3,6
0.535809018567639,57,-0.265714285714286,35,0.278571428571429,0,1,6,4,3,6
0.533512064343164,57,-0.265714285714286,35,0.278571428571429,0,1,6,4,3,6
0.538258575197889,57,-0.265714285714286,35,0.278571428571429,0,1,6,4,3,6
0.489130434782609,57,-0.265714285714286,35,0.278571428571429,0,1,6,4,3,6
0.461928934010152,54,0.155555555555556,70.5555555555555,-0.233333333333333,1,2,3,1,0,0
0.503597122302158,54,0.155555555555556,70.5555555555555,-0.233333333333333,1,2,3,1,0,0
0.527426160337553,54,0.155555555555556,70.5555555555555,-0.233333333333333,1,2,3,1,0,0
0.471074380165289,54,0.155555555555556,70.5555555555555,-0.233333333333333,1,2,3,1,0,0
0.565217391304348,42,-0.0507142857142857,62.8571428571429,-0.257142857142857,2,2,14,5,0,0
0.523809523809524,42,-0.0507142857142857,62.8571428571429,-0.257142857142857,2,2,14,5,0,0
0.56969696969697,42,-0.0507142857142857,62.8571428571429,-0.257142857142857,2,2,14,5,0,0
0.558659217877095,42,-0.0507142857142857,62.8571428571429,-0.257142857142857,2,2,14,5,0,0
0.534574468085106,60,-0.2195,14.5,-0.735,0,5,16,7,25,4
0.531914893617021,60,-0.2195,14.5,-0.735,0,5,16,7,25,4
0.52,60,-0.2195,14.5,-0.735,0,5,16,7,25,4
0.52,60,-0.2195,14.5,-0.735,0,5,16,7,25,4
0.53315649867374,63,0.0542857142857143,4.76190476190476,-1.14761904761905,0,0,27,3,37,0
0.532981530343008,63,0.0542857142857143,4.76190476190476,-1.14761904761905,0,0,27,3,37,0
0.534391534391534,63,0.0542857142857143,4.76190476190476,-1.14761904761905,0,0,27,3,37,0
0.580174927113703,27,-0.285555555555556,108.888888888889,0.944444444444444,1,26,7,13,9,0
0.584795321637427,27,-0.285555555555556,108.888888888889,0.944444444444444,1,26,7,13,9,0
0.588921282798834,27,-0.285555555555556,108.888888888889,0.944444444444444,1,26,7,13,9,0
0.569767441860465,33,-0.111818181818182,44.5454545454546,-1.02727272727273,3,0,9,17,15,0
0.564469914040115,33,-0.111818181818182,44.5454545454546,-1.02727272727273,3,0,9,17,15,0
0.561604584527221,33,-0.111818181818182,44.5454545454546,-1.02727272727273,3,0,9,17,15,0
0.554959785522788,57,-0.320526315789474,51.5789473684211,0.063157894736842,1,2,0,1,2,0
0.55464480874317,57,-0.320526315789474,51.5789473684211,0.063157894736842,1,2,0,1,2,0
0.576407506702413,57,-0.320526315789474,51.5789473684211,0.063157894736842,1,2,0,1,2,0
0.543010752688172,57,-0.18,61.578947368421,-0.126315789473684,0,0,0,14,5,0
0.521739130434783,57,-0.18,61.578947368421,-0.126315789473684,0,0,0,14,5,0
0.57,78,0.0523076923076923,33.8461538461539,-0.303846153846154,6,10,14,8,53,1
0.5675,78,0.0523076923076923,33.8461538461539,-0.303846153846154,6,10,14,8,53,1
0.557142857142857,51,-0.212142857142857,35,-0.957142857142857,2,8,2,5,1,8
0.554945054945055,51,-0.212142857142857,35,-0.957142857142857,2,8,2,5,1,8
0.570637119113574,45,-0.332,6.66666666666667,-0.56,6,7,1,7,18,0
0.56786703601108,45,-0.332,6.66666666666667,-0.56,6,7,1,7,18,0
0.517460317460317,57,0.0305263157894737,46.3157894736842,-0.8,2,14,0,6,30,0
0.565683646112601,57,0.0305263157894737,46.3157894736842,-0.8,2,14,0,6,30,0
0.559766763848397,30,0.356,10,-1.66,2,25,1,12,5,6
0.56268221574344,30,0.356,10,-1.66,2,25,1,12,5,6
0.559782608695652,57,-0.242631578947368,51.0526315789474,-0.105263157894737,3,6,9,4,4,1
0.5625,57,-0.242631578947368,51.0526315789474,-0.105263157894737,3,6,9,4,4,1
0.52445652173913,51,-0.414117647058824,28.8235294117647,0.0470588235294117,1,0,2,5,0,3
0.525469168900804,51,-0.414117647058824,28.8235294117647,0.0470588235294117,1,0,2,5,0,3
0.563186813186813,48,-0.109375,61.25,-0.7375,1,11,1,1,0,0
0.557046979865772,48,-0.109375,61.25,-0.7375,1,11,1,1,0,0
0.584699453551913,48,-0.119375,6.25,-0.7625,0,0,2,2,3,0
0.586111111111111,45,-0.146666666666667,39.3333333333333,-0.866666666666667,6,16,4,3,13,0
0.56763925729443,66,-0.0214285714285714,32.8571428571429,-0.747619047619048,0,9,0,3,9,8
0.543650793650794,72,-0.290833333333333,44.5833333333333,-0.15,1,1,1,2,15,13
0.564032697547684,54,-0.0744444444444444,32.7777777777778,-0.783333333333333,0,9,5,4,8,3
0.589887640449438,57,0.0273333333333333,26,-0.633333333333333,1,0,1,16,0,1
0.572944297082228,60,-0.253,39,-0.235,2,0,1,8,5,0
0.574647887323944,45,-0.285333333333333,104,0.953333333333333,3,0,5,16,3,0
0.536649214659686,66,-0.000454545454545449,4.54545454545455,-1.27272727272727,0,0,1,0,4,4
0.547425474254743,54,-0.0805555555555556,43.3333333333333,-0.427777777777778,0,2,6,16,3,1
0.565096952908587,48,-0.098125,24.375,-0.55,2,3,1,5,0,0
0.551495016611296,66,0.0309090909090909,30.9090909090909,-0.627272727272727,0,0,1,4,10,2
0.558659217877095,42,-0.114285714285714,7.14285714285714,-1,0,5,9,6,3,0
0.542699724517906,48,0.00562499999999998,12.5,-1.0875,3,1,0,7,9,0
0.541832669322709,63,-0.227619047619048,69.5238095238095,0.0142857142857143,2,0,0,3,3,0
0.554054054054054,54,-0.13,75.5555555555556,0.0111111111111111,0,0,4,1,0,0
0.553763440860215,57,0.0189473684210526,25.7894736842105,-1.00526315789474,0,0,0,0,7,1
0.576441102756892,84,0.209642857142857,45.3571428571429,-0.842857142857143,0,15,13,3,41,0
0.575757575757576,48,-0.405,103.75,0.925,0,0,3,10,2,0
0.562674094707521,48,-0.148125,43.125,-0.25625,3,12,2,2,21,0
0.56763925729443,60,0.0695,87.5,-0.225,0,1,5,7,7,19
0.568783068783069,63,0.0309523809523809,18.5714285714286,-1.25238095238095,0,0,0,2,5,0
0.559782608695652,60,-0.2285,117,0.82,1,8,0,1,9,0
0.550387596899225,72,-0.137083333333333,57.0833333333333,-0.0958333333333333,2,0,1,4,7,8
0.571428571428571,48,-0.318125,6.25,-0.66875,1,3,4,2,1,9
0.568783068783069,63,-0.286190476190476,41.9047619047619,-0.295238095238095,5,0,2,8,14,0
0.537735849056604,51,-0.193529411764706,28.8235294117647,-0.576470588235294,0,0,2,4,3,5
0.557768924302789,60,-0.398,92.5,0.475,1,0,5,1,2,3
0.56989247311828,60,-0.2605,39,-0.465,1,11,16,0,14,0
0.588555858310627,51,-0.321176470588235,34.7058823529412,-0.329411764705882,2,5,2,4,6,10
0.561170212765958,60,-0.293,24.5,-0.24,2,3,6,0,5,7
0.582417582417583,51,-0.114117647058824,108.823529411765,-0.0176470588235294,0,15,15,10,32,0
0.568733153638814,60,-0.355,112,0.705,1,0,8,1,5,1
0.577205882352941,42,-0.197857142857143,77.1428571428571,0.142857142857143,3,13,4,3,4,0
0.529085872576177,45,0.117333333333333,6.66666666666667,-1.50666666666667,0,2,6,7,0,1
0.587209302325581,36,-0.215833333333333,65,-0.333333333333333,0,9,9,11,1,0
0.554054054054054,54,-0.025,65,-0.833333333333333,2,0,2,0,6,5
0.542234332425068,54,-0.492352941176471,22.9411764705882,-0.441176470588235,3,15,2,0,8,0
0.525510204081633,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.54945054945055,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.525179856115108,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.51219512195122,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.536170212765958,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.574162679425837,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.528925619834711,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.53021978021978,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.530386740331492,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.547277936962751,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.53021978021978,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.53168044077135,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.543956043956044,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.535714285714286,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.53021978021978,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.560311284046693,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.534435261707989,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.532967032967033,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.53185595567867,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.533333333333333,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.532967032967033,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.530386740331492,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.542699724517906,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.535911602209945,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.534626038781163,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.536111111111111,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.53021978021978,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.534435261707989,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.533149171270718,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.532846715328467,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.545454545454545,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.534626038781163,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.538461538461538,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.534435261707989,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.535714285714286,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.532967032967033,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.541208791208791,48,-0.265,6.25,-0.775,1,9,6,8,4,9
0.5858310626703,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.590529247910864,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.55464480874317,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.555858310626703,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.551912568306011,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.594444444444445,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.5858310626703,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.577656675749319,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.580381471389646,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.574931880108992,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.59016393442623,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.588555858310627,51,-0.258823529411765,34.7058823529412,0.00588235294117647,3,6,21,10,32,0
0.561797752808989,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.55858310626703,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.554945054945055,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.565934065934066,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.558904109589041,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.55858310626703,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.55858310626703,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.564245810055866,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.55858310626703,51,-0.0741176470588235,5.88235294117647,-0.729411764705882,0,0,19,16,34,0
0.550531914893617,60,-0.171,5,-0.855,0,15,13,5,31,0
0.524663677130045,60,-0.171,5,-0.855,0,15,13,5,31,0
0.532786885245902,60,-0.171,5,-0.855,0,15,13,5,31,0
0.553191489361702,60,-0.171,5,-0.855,0,15,13,5,31,0
0.537549407114625,60,-0.171,5,-0.855,0,15,13,5,31,0
0.539419087136929,60,-0.171,5,-0.855,0,15,13,5,31,0
0.553191489361702,60,-0.171,5,-0.855,0,15,13,5,31,0
0.571801566579635,75,-0.1332,19.6,-0.784,0,2,5,0,15,15
0.573643410852713,75,-0.1332,19.6,-0.784,0,2,5,0,15,15
0.572164948453608,75,-0.1332,19.6,-0.784,0,2,5,0,15,15
0.572164948453608,75,-0.1332,19.6,-0.784,0,2,5,0,15,15
0.569587628865979,75,-0.1332,19.6,-0.784,0,2,5,0,15,15
0.572916666666667,75,-0.1332,19.6,-0.784,0,2,5,0,15,15
0.57617728531856,45,0.0906666666666666,32.6666666666667,-1.18666666666667,0,0,4,5,5,0
0.578212290502793,45,0.0906666666666666,32.6666666666667,-1.18666666666667,0,0,4,5,5,0
0.573407202216067,45,0.0906666666666666,32.6666666666667,-1.18666666666667,0,0,4,5,5,0
0.566666666666667,45,0.0906666666666666,32.6666666666667,-1.18666666666667,0,0,4,5,5,0
0.565459610027855,45,0.0906666666666666,32.6666666666667,-1.18666666666667,0,0,4,5,5,0
0.558659217877095,42,-0.0742857142857143,62.8571428571429,-0.128571428571429,3,0,4,2,5,1
0.564245810055866,42,-0.0742857142857143,62.8571428571429,-0.128571428571429,3,0,4,2,5,1
0.567039106145251,42,-0.0742857142857143,62.8571428571429,-0.128571428571429,3,0,4,2,5,1
0.564245810055866,42,-0.0742857142857143,62.8571428571429,-0.128571428571429,3,0,4,2,5,1
0.565836298932385,54,-0.235555555555556,11.1111111111111,-0.211111111111111,2,3,7,4,0,11
0.580381471389646,54,-0.235555555555556,11.1111111111111,-0.211111111111111,2,3,7,4,0,11
0.575675675675676,54,-0.235555555555556,11.1111111111111,-0.211111111111111,2,3,7,4,0,11
0.576502732240437,54,-0.235555555555556,11.1111111111111,-0.211111111111111,2,3,7,4,0,11
0.567357512953368,72,-0.193333333333333,44.5833333333333,-0.266666666666667,0,11,4,4,30,0
0.568475452196382,72,-0.193333333333333,44.5833333333333,-0.266666666666667,0,11,4,4,30,0
0.563307493540052,72,-0.193333333333333,44.5833333333333,-0.266666666666667,0,11,4,4,30,0
0.553571428571429,72,-0.193333333333333,44.5833333333333,-0.266666666666667,0,11,4,4,30,0
0.563685636856369,57,-0.402941176470588,28.8235294117647,-0.135294117647059,1,0,4,1,2,0
0.557951482479784,57,-0.402941176470588,28.8235294117647,-0.135294117647059,1,0,4,1,2,0
0.566473988439307,57,-0.402941176470588,28.8235294117647,-0.135294117647059,1,0,4,1,2,0
0.577127659574468,57,0.048421052631579,0,-1.77368421052632,0,1,5,2,16,4
0.579787234042553,57,0.048421052631579,0,-1.77368421052632,0,1,5,2,16,4
0.578378378378378,57,0.048421052631579,0,-1.77368421052632,0,1,5,2,16,4
0.536585365853659,51,-0.368235294117647,22.9411764705882,0.0470588235294117,7,0,6,9,10,4
0.536193029490617,51,-0.368235294117647,22.9411764705882,0.0470588235294117,7,0,6,9,10,4
0.539944903581267,51,-0.368235294117647,22.9411764705882,0.0470588235294117,7,0,6,9,10,4
0.551351351351351,54,-0.0233333333333333,11.1111111111111,-1.1,0,15,4,4,7,11
0.548648648648649,54,-0.0233333333333333,11.1111111111111,-1.1,0,15,4,4,7,11
0.511904761904762,54,-0.0233333333333333,11.1111111111111,-1.1,0,15,4,4,7,11
0.566137566137566,63,-0.182380952380952,32.3809523809524,-0.60952380952381,0,0,6,6,4,8
0.564986737400531,63,-0.182380952380952,32.3809523809524,-0.60952380952381,0,0,6,6,4,8
0.560109289617486,51,-0.00411764705882353,22.9411764705882,-1.12352941176471,2,12,0,6,11,1
0.55982905982906,51,-0.00411764705882353,22.9411764705882,-1.12352941176471,2,12,0,6,11,1
0.575197889182058,60,-0.085,39,-0.39,1,3,1,1,4,0
0.517374517374518,60,-0.085,39,-0.39,1,3,1,1,4,0
0.556497175141243,39,-0.0830769230769231,7.69230769230769,-1.07692307692308,3,0,8,2,2,0
0.552407932011331,39,-0.0830769230769231,7.69230769230769,-1.07692307692308,3,0,8,2,2,0
0.589473684210526,66,-0.265,26.8181818181818,-0.131818181818182,2,4,3,5,11,7
0.589005235602094,66,-0.265,26.8181818181818,-0.131818181818182,2,4,3,5,11,7
0.53494623655914,44,,,,1,11,0,13,5,4
0.506024096385542,44,,,,1,11,0,13,5,4
0.568627450980392,42,-0.142142857142857,27.8571428571429,-0.414285714285714,4,0,2,12,5,4
0.567039106145251,42,-0.142142857142857,27.8571428571429,-0.414285714285714,4,0,2,12,5,4
0.562666666666667,72,-0.200909090909091,61.8181818181818,0.204545454545455,2,2,3,13,11,7
0.56135770234987,72,-0.200909090909091,61.8181818181818,0.204545454545455,2,2,3,13,11,7
0.563002680965147,57,-0.0973684210526316,10.5263157894737,-0.721052631578947,1,15,9,4,13,14
0.557228915662651,57,-0.0973684210526316,10.5263157894737,-0.721052631578947,1,15,9,4,13,14
0.551246537396122,45,-0.336,130,1.31333333333333,0,1,4,12,3,0
0.561170212765958,63,-0.0245,59,-0.26,1,8,3,5,1,20
0.55774647887324,39,-0.286153846153846,15.3846153846154,-0.653846153846154,1,0,6,8,2,0
0.561679790026247,66,-0.167619047619048,55.7142857142857,-0.180952380952381,0,0,1,2,10,0
0.541450777202073,63,-0.310476190476191,60.4761904761905,0.128571428571429,2,11,0,16,18,0
0.594005449591281,57,-0.221052631578947,51.5789473684211,-0.263157894736842,1,3,2,0,0,2
0.556521739130435,30,-0.08,39,-0.54,3,16,1,22,1,0
0.550408719346049,51,0.207647058823529,34.7058823529412,-1.06470588235294,0,3,5,5,7,9
0.572890025575448,78,-0.0676923076923077,3.84615384615385,-0.984615384615385,0,0,0,2,12,6
0.588039867109635,63,-0.150952380952381,37.1428571428571,-0.223809523809524,0,0,0,2,11,7
0.56056338028169,39,-0.197692307692308,37.6923076923077,-0.507692307692308,0,8,6,10,11,0
0.576923076923077,51,-0.248235294117647,28.8235294117647,-0.664705882352941,0,0,0,2,1,0
0.57703081232493,46,,,,0,13,4,3,5,0
0.573407202216067,45,-0.164,32.6666666666667,-0.786666666666667,0,0,5,1,0,2
0.52589641434263,45,-0.202666666666667,20,-0.62,0,3,0,2,0,6
