GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.585106382978723,57,-0.191052631578947,10.5263157894737,-1.07368421052632,0,5,4,8,10,5
0.565683646112601,60,-0.2415,24.5,-0.92,1,2,11,0,3,9
0.525885558583106,45,-0.104,84.6666666666667,0.533333333333333,1,6,2,4,6,3
0.553370786516854,42,-0.266428571428571,48.5714285714286,-0.307142857142857,0,7,10,7,0,0
0.595238095238095,66,-0.0845454545454546,48.6363636363636,-0.35,0,6,0,6,4,0
0.570200573065903,51,-0.313529411764706,137.647058823529,1.25882352941176,4,3,2,10,2,4
0.544,60,-0.198,58.5,-0.085,0,2,0,10,2,4
0.571808510638298,60,-0.404,63.5,-0.2,0,7,7,1,11,2
0.56,81,-0.285555555555556,75.9259259259259,0.0518518518518518,2,0,10,3,0,26
0.571830985915493,39,-0.456923076923077,60,0.192307692307692,1,13,10,5,0,0
0.570588235294118,51,-0.0558823529411765,45.8823529411765,0.147058823529412,2,0,1,4,11,3
0.566666666666667,60,0.0529411764705882,51.7647058823529,-0.217647058823529,0,18,2,14,12,8
0.591280653950954,48,-0.0725,48.75,-0.575,0,7,3,7,17,0
0.526595744680851,60,-0.195,68,-0.46,1,0,2,11,0,12
0.568831168831169,66,-0.381363636363636,106.363636363636,0.604545454545455,0,5,0,4,14,2
0.569482288828338,48,-0.288125,61.25,0.4375,5,2,0,6,2,0
0.531468531468532,57,-0.331052631578947,72.1052631578947,0.384210526315789,0,0,0,6,4,11
0.580381471389646,54,-0.274444444444445,5.55555555555556,-0.394444444444444,0,3,7,0,4,1
0.557377049180328,51,-0.163529411764706,22.9411764705882,-0.470588235294118,1,24,0,4,5,1
0.556675062972292,81,0.138888888888889,50.7407407407407,-0.907407407407407,1,3,1,6,23,22
0.568513119533528,24,-0.31375,97.5,0.85,1,14,9,13,0,0
0.546728971962617,51,-0.221176470588235,28.8235294117647,-0.494117647058824,1,0,0,2,7,3
0.541237113402062,72,-0.08125,52.9166666666667,-0.229166666666667,1,6,0,0,7,11
0.582386363636364,39,-0.279230769230769,45.3846153846154,0.223076923076923,4,0,7,8,5,4
0.549295774647887,39,-0.153846153846154,37.6923076923077,-0.446153846153846,4,6,16,1,4,1
0.555837563451777,78,-0.055,3.84615384615385,-1.27307692307692,2,6,0,0,8,19
0.552910052910053,63,-0.112857142857143,46.6666666666667,-0.604761904761905,0,0,6,1,9,0
0.569014084507042,39,-0.0615384615384615,90,0.415384615384615,2,2,5,6,4,1
0.560224089635854,48,-0.221875,48.75,-0.375,1,6,9,11,4,12
0.588732394366197,39,-0.293846153846154,60,0.7,5,0,5,6,5,2
0.547425474254743,57,-0.0563157894736842,41.0526315789474,-1.02631578947368,0,22,5,2,6,6
0.572972972972973,54,-0.0772222222222222,5.55555555555556,-1.13333333333333,0,0,1,4,2,5
0.532432432432433,54,-0.136666666666667,32.7777777777778,-0.711111111111111,0,3,14,2,8,4
0.540845070422535,42,0.06,21.4285714285714,-0.642857142857143,0,6,9,4,0,0
0.547803617571059,78,-0.307692307692308,37.3076923076923,-0.246153846153846,1,6,2,1,9,5
0.540404040404041,81,-0.147407407407407,32.5925925925926,-0.181481481481482,0,2,0,7,1,13
0.581967213114754,54,-0.216666666666667,27.2222222222222,-0.355555555555556,1,0,6,5,2,0
0.581769436997319,57,-0.0947368421052632,56.8421052631579,-0.321052631578947,0,0,13,5,3,13
0.534965034965035,69,-0.161739130434783,4.34782608695652,-1.09130434782609,1,0,0,2,13,0
0.583783783783784,57,-0.0063157894736842,35.7894736842105,-0.626315789473684,0,13,1,12,9,0
0.581005586592179,39,-0.327692307692308,90,1,6,4,7,15,9,0
0.56390977443609,84,-0.0764285714285714,27.8571428571429,-0.985714285714286,2,0,5,7,29,5
0.574074074074074,63,-0.09,74.2857142857143,-0.233333333333333,0,0,2,16,0,1
0.55858310626703,51,-0.281176470588235,45.8823529411765,-0.217647058823529,0,0,7,5,4,0
0.554945054945055,48,-0.098125,85.625,0.05625,0,15,1,1,0,4
0.552,60,-0.215,44,-0.4,3,0,7,18,10,4
0.569148936170213,53,,,,0,8,2,6,10,0
0.590027700831025,45,-0.226666666666667,32.6666666666667,-0.54,2,10,7,4,0,0
0.542234332425068,51,-0.245294117647059,103.529411764706,0.935294117647059,1,2,5,1,4,6
0.536231884057971,66,-0.102272727272727,22.2727272727273,-0.940909090909091,2,0,0,1,1,14
0.53887399463807,57,-0.181578947368421,51.5789473684211,-0.231578947368421,0,1,4,3,8,6
0.538057742782152,66,-0.271363636363636,66.3636363636364,-0.0954545454545455,1,6,11,2,3,7
0.549618320610687,78,-0.315769230769231,15,-0.696153846153846,1,3,7,1,11,5
0.551246537396122,45,-0.402666666666667,32.6666666666667,-0.36,1,26,0,11,19,0
0.552845528455285,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.555555555555556,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.551351351351351,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.552845528455285,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.551351351351351,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.578378378378378,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.552845528455285,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.552845528455285,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.554054054054054,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.55945945945946,54,-0.112222222222222,65,0.194444444444444,2,2,28,14,41,0
0.585227272727273,39,-0.233076923076923,75.3846153846154,0.276923076923077,3,20,13,7,17,0
0.582386363636364,39,-0.233076923076923,75.3846153846154,0.276923076923077,3,20,13,7,17,0
0.585227272727273,39,-0.233076923076923,75.3846153846154,0.276923076923077,3,20,13,7,17,0
0.568181818181818,39,-0.233076923076923,75.3846153846154,0.276923076923077,3,20,13,7,17,0
0.582386363636364,39,-0.233076923076923,75.3846153846154,0.276923076923077,3,20,13,7,17,0
0.579545454545455,39,-0.233076923076923,75.3846153846154,0.276923076923077,3,20,13,7,17,0
0.573863636363636,39,-0.233076923076923,75.3846153846154,0.276923076923077,3,20,13,7,17,0
0.554666666666667,60,-0.236,58.5,0.045,5,5,24,8,28,0
0.516981132075472,60,-0.236,58.5,0.045,5,5,24,8,28,0
0.553475935828877,60,-0.236,58.5,0.045,5,5,24,8,28,0
0.554666666666667,60,-0.236,58.5,0.045,5,5,24,8,28,0
0.552,60,-0.236,58.5,0.045,5,5,24,8,28,0
0.571022727272727,60,-0.236,58.5,0.045,5,5,24,8,28,0
0.540322580645161,57,0.25,25.7894736842105,-0.994736842105263,6,23,6,26,13,31
0.537634408602151,57,0.25,25.7894736842105,-0.994736842105263,6,23,6,26,13,31
0.54177897574124,57,0.25,25.7894736842105,-0.994736842105263,6,23,6,26,13,31
0.543010752688172,57,0.25,25.7894736842105,-0.994736842105263,6,23,6,26,13,31
0.543010752688172,57,0.25,25.7894736842105,-0.994736842105263,6,23,6,26,13,31
0.572625698324022,45,-0.028,39.3333333333333,-0.653333333333333,0,8,13,1,0,0
0.561797752808989,45,-0.028,39.3333333333333,-0.653333333333333,0,8,13,1,0,0
0.522388059701493,45,-0.028,39.3333333333333,-0.653333333333333,0,8,13,1,0,0
0.564245810055866,45,-0.028,39.3333333333333,-0.653333333333333,0,8,13,1,0,0
0.585915492957747,39,-0.26,97.6923076923077,0.0769230769230769,5,22,6,5,19,0
0.574647887323944,39,-0.26,97.6923076923077,0.0769230769230769,5,22,6,5,19,0
0.588732394366197,39,-0.26,97.6923076923077,0.0769230769230769,5,22,6,5,19,0
0.580281690140845,39,-0.26,97.6923076923077,0.0769230769230769,5,22,6,5,19,0
0.549132947976879,30,-0.131,10,-0.5,3,8,12,6,0,0
0.546242774566474,30,-0.131,10,-0.5,3,8,12,6,0,0
0.546242774566474,30,-0.131,10,-0.5,3,8,12,6,0,0
0.526748971193416,54,-0.367777777777778,81.1111111111111,0.472222222222222,0,25,6,10,0,15
0.554347826086957,54,-0.367777777777778,81.1111111111111,0.472222222222222,0,25,6,10,0,15
0.552845528455285,54,-0.367777777777778,81.1111111111111,0.472222222222222,0,25,6,10,0,15
0.585164835164835,48,-0.225,48.75,-0.43125,4,23,6,5,7,17
0.587912087912088,48,-0.225,48.75,-0.43125,4,23,6,5,7,17
0.588397790055249,48,-0.225,48.75,-0.43125,4,23,6,5,7,17
0.56,66,-0.270952380952381,4.76190476190476,-0.666666666666667,2,8,14,2,19,14
0.554089709762533,66,-0.270952380952381,4.76190476190476,-0.666666666666667,2,8,14,2,19,14
0.556728232189974,66,-0.270952380952381,4.76190476190476,-0.666666666666667,2,8,14,2,19,14
0.456521739130435,42,-0.0357142857142857,7.14285714285714,-0.95,0,0,3,14,0,0
0.53781512605042,42,-0.0357142857142857,7.14285714285714,-0.95,0,0,3,14,0,0
0.565096952908587,45,-0.277333333333333,58.6666666666667,-0.2,1,8,13,7,15,0
0.56786703601108,45,-0.277333333333333,58.6666666666667,-0.2,1,8,13,7,15,0
0.551451187335092,60,0.00350000000000001,10,-1.265,2,2,3,4,17,7
0.556728232189974,60,0.00350000000000001,10,-1.265,2,2,3,4,17,7
0.56786703601108,45,0.115333333333333,6.66666666666667,-1.31333333333333,1,3,0,12,1,1
0.563888888888889,45,0.115333333333333,6.66666666666667,-1.31333333333333,1,3,0,12,1,1
0.521276595744681,60,-0.31,24.5,-0.75,0,2,6,0,9,0
0.518617021276596,60,-0.31,24.5,-0.75,0,2,6,0,9,0
0.567039106145251,42,-0.173571428571429,7.14285714285714,-0.864285714285714,5,0,6,3,11,1
0.569832402234637,42,-0.173571428571429,7.14285714285714,-0.864285714285714,5,0,6,3,11,1
0.54639175257732,72,0.17625,45,-0.795833333333333,6,0,2,3,20,13
0.548969072164949,72,0.17625,45,-0.795833333333333,6,0,2,3,20,13
0.571428571428571,36,-0.438333333333333,56.6666666666667,0.183333333333333,3,3,9,17,5,0
0.571428571428571,36,-0.438333333333333,56.6666666666667,0.183333333333333,3,3,9,17,5,0
0.557291666666667,69,-0.179565217391304,21.304347826087,-0.908695652173913,0,4,2,8,8,13
0.555844155844156,69,-0.179565217391304,21.304347826087,-0.908695652173913,0,4,2,8,8,13
0.570093457943925,48,-0.1775,110,0.26875,1,15,0,15,20,0
0.568681318681319,48,-0.2075,61.25,0.2875,1,0,3,4,5,3
0.54089709762533,57,-0.192631578947368,15.2631578947368,-0.973684210526316,0,6,2,0,0,0
0.571059431524548,72,-0.185833333333333,65,-0.345833333333333,0,19,0,7,35,0
0.572222222222222,48,-0.32375,24.375,-0.46875,0,16,7,1,0,1
0.554016620498615,69,-0.287391304347826,97.3913043478261,0.669565217391304,2,0,4,5,2,7
0.562162162162162,51,-0.358235294117647,28.8235294117647,-0.5,2,3,2,4,6,5
0.560321715817694,57,-0.113684210526316,46.3157894736842,-0.515789473684211,1,3,0,5,7,0
0.575675675675676,54,-0.334444444444444,70.5555555555555,-0.0166666666666667,3,0,1,6,0,0
0.546916890080429,57,-0.0352631578947369,123.157894736842,0.0210526315789473,1,0,1,5,3,2
0.576407506702413,54,-0.157222222222222,48.8888888888889,-0.433333333333333,3,5,6,8,15,2
0.557333333333333,54,-0.320555555555556,81.1111111111111,-0.116666666666667,7,0,12,7,0,0
0.563186813186813,51,-0.0576470588235294,103.529411764706,0.435294117647059,2,13,7,0,8,4
0.547120418848168,66,0.0972727272727273,4.54545454545455,-0.877272727272727,0,5,2,4,11,7
0.551351351351351,54,-0.348888888888889,140.555555555556,1.41666666666667,4,3,3,7,6,6
0.561038961038961,75,-0.176,42.8,-0.248,1,6,4,1,8,5
0.570637119113573,48,-0.205625,55,-0.34375,6,7,7,6,10,5
0.54639175257732,69,-0.0456521739130435,21.304347826087,-0.995652173913044,0,3,2,3,9,7
0.543417366946779,39,0.132307692307692,60,-0.630769230769231,0,21,1,16,1,0
0.571045576407507,57,-0.268421052631579,46.8421052631579,-0.405263157894737,0,9,2,5,29,0
0.568364611260054,60,-0.4205,49,0.055,0,3,14,0,17,1
0.572972972972973,54,0.261111111111111,81.6666666666667,-0.433333333333333,0,0,0,17,0,3
0.581818181818182,66,-0.0472727272727273,40,-0.690909090909091,1,0,3,1,7,17
0.566757493188011,51,0.0652941176470588,28.8235294117647,-0.594117647058824,2,0,0,3,6,2
0.582010582010582,63,-0.123809523809524,18.5714285714286,-1,0,7,0,5,15,1
0.560723514211886,72,-0.215,32.5,-0.183333333333333,1,0,4,5,8,0
0.558730158730159,63,-0.13952380952381,28.0952380952381,-0.733333333333333,2,12,4,0,15,4
0.568840579710145,51,-0.194117647058824,34.7058823529412,-0.205882352941177,1,0,0,4,3,5
0.536082474226804,72,-0.157083333333333,4.16666666666667,-1.1125,0,4,2,0,3,11
0.545454545454545,48,-0.12375,66.875,0.025,2,8,9,14,1,0
0.56198347107438,48,-0.39375,6.25,-0.8875,0,13,0,5,3,1
0.55586592178771,42,-0.0335714285714286,7.14285714285714,-1.42142857142857,0,1,2,7,8,0
0.558080808080808,81,-0.122592592592593,32.5925925925926,-0.777777777777778,0,0,2,3,5,19
0.54016620498615,45,0.0806666666666667,32.6666666666667,-0.886666666666667,0,4,0,6,5,2
0.55256064690027,57,-0.0942105263157895,10.5263157894737,-0.852631578947369,0,6,3,4,9,2
0.580381471389646,48,0.129375,49.375,-0.5625,0,0,2,7,8,0
0.562162162162162,57,-0.242631578947368,5.26315789473684,-1.05789473684211,1,6,4,0,2,7
0.591397849462366,54,-0.0727777777777778,43.3333333333333,-0.594444444444445,0,3,9,6,9,4
0.571005917159763,60,-0.1155,24.5,-0.665,0,15,1,7,4,8
0.588390501319261,66,-0.13,17.7272727272727,-0.868181818181818,1,11,0,3,10,12
0.553008595988539,33,-0.215454545454546,80,-0.509090909090909,0,2,6,7,0,0
0.550279329608939,42,-0.0521428571428572,62.8571428571429,-0.05,2,17,0,8,1,9
0.566137566137566,66,-0.247727272727273,17.7272727272727,-0.840909090909091,2,2,2,6,9,6
0.561827956989247,54,-0.262777777777778,70.5555555555555,-0.0777777777777778,2,2,14,2,0,0
0.578947368421053,45,-0.37,84.6666666666667,-0.126666666666667,3,0,2,6,2,6
0.527777777777778,60,-0.251,107.5,0.355,0,0,0,4,0,3
0.559895833333333,66,-0.194545454545455,40,-0.754545454545455,0,7,0,0,6,8
0.557640750670241,57,-0.301578947368421,87.3684210526316,-0.247368421052632,0,4,4,0,2,1
0.566757493188011,51,-0.192941176470588,34.7058823529412,-0.8,1,0,2,4,6,3
0.541554959785523,54,-0.183333333333333,27.2222222222222,-0.544444444444445,0,0,0,15,7,1
0.576142131979696,81,-0.0925925925925926,21.8518518518519,-0.518518518518519,1,5,1,5,17,14
0.507936507936508,54,-0.119444444444444,65,-0.272222222222222,0,0,5,8,7,12
0.566757493188011,51,-0.217647058823529,68.8235294117647,-0.358823529411765,1,0,0,12,13,2
0.5775,84,-0.0257142857142857,3.57142857142857,-1.27857142857143,1,0,2,1,6,20
0.598997493734336,87,0.213103448275862,50.3448275862069,-0.76551724137931,0,2,7,13,16,29
0.585434173669468,45,-0.294,32.6666666666667,-0.773333333333333,2,3,8,1,2,5
0.593830334190231,78,-0.120384615384615,41.5384615384615,-0.715384615384615,1,1,2,4,22,15
0.544959128065395,48,-0.425,30.625,-0.36875,6,0,5,2,5,6
0.554089709762533,63,-0.463809523809524,60.952380952381,0.604761904761905,2,2,5,2,7,15
0.574866310160428,66,-0.287727272727273,53.6363636363636,-0.0954545454545455,2,5,1,4,3,11
0.560109289617486,50,,,,0,21,0,6,3,0
0.576368876080692,36,-0.194545454545455,89.0909090909091,-0.627272727272727,1,2,4,6,1,3
0.558510638297872,60,-0.00350000000000001,73,-0.195,1,0,5,5,0,4
0.564245810055866,42,-0.423571428571429,42.1428571428571,0.235714285714286,3,2,6,8,10,0
0.548556430446194,66,-0.169545454545455,97.2727272727273,0.186363636363636,0,6,10,13,6,15
0.525139664804469,36,-0.289166666666667,32.5,-0.325,4,12,4,3,0,0
0.547683923705722,51,-0.0223529411764706,63.5294117647059,-0.0705882352941177,0,7,10,6,0,9
0.575447570332481,78,-0.238461538461538,37.6923076923077,-0.480769230769231,0,0,0,5,6,18
0.567282321899736,60,-0.0445,107,0.6,1,5,8,1,14,0
0.578212290502793,45,-0.371333333333333,58.6666666666667,0.286666666666667,0,3,13,0,0,2
0.520107238605898,57,-0.195263157894737,5.26315789473684,-0.873684210526316,0,5,3,0,0,6
0.571815718157182,54,0.116111111111111,21.6666666666667,-0.733333333333333,0,0,0,14,7,0
0.543909348441926,44,,,,0,8,1,6,0,0
0.591029023746702,60,-0.275,19.5,-0.23,1,0,1,5,2,3
0.569148936170213,63,0.0223809523809524,23.3333333333333,-1.01904761904762,0,0,0,0,0,4
0.53929539295393,48,-0.159375,42.5,-0.175,3,19,3,17,10,6
0.521505376344086,57,-0.166111111111111,76.1111111111111,-0.261111111111111,1,7,2,1,4,1
0.569014084507042,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.549295774647887,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.553359683794466,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.557746478873239,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.546478873239437,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.559659090909091,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.57909604519774,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.571830985915493,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.563380281690141,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.563380281690141,39,-0.0869230769230769,67.6923076923077,-0.307692307692308,1,0,19,6,0,0
0.579365079365079,33,-0.153636363636364,80,0.481818181818182,3,28,2,10,11,0
0.587392550143266,33,-0.153636363636364,80,0.481818181818182,3,28,2,10,11,0
0.555873925501433,33,-0.153636363636364,80,0.481818181818182,3,28,2,10,11,0
0.57396449704142,33,-0.153636363636364,80,0.481818181818182,3,28,2,10,11,0
0.581661891117479,33,-0.153636363636364,80,0.481818181818182,3,28,2,10,11,0
0.584527220630372,33,-0.153636363636364,80,0.481818181818182,3,28,2,10,11,0
0.59025787965616,33,-0.153636363636364,80,0.481818181818182,3,28,2,10,11,0
0.545698924731183,60,-0.117,39,-0.775,1,15,14,6,22,0
0.554666666666667,60,-0.117,39,-0.775,1,15,14,6,22,0
0.557333333333333,60,-0.117,39,-0.775,1,15,14,6,22,0
0.549333333333333,60,-0.117,39,-0.775,1,15,14,6,22,0
0.544401544401544,60,-0.117,39,-0.775,1,15,14,6,22,0
0.565333333333333,60,-0.117,39,-0.775,1,15,14,6,22,0
0.55,60,-0.159,83,0.18,0,10,11,6,10,16
0.568364611260054,60,-0.159,83,0.18,0,10,11,6,10,16
0.563002680965148,60,-0.159,83,0.18,0,10,11,6,10,16
0.571045576407507,60,-0.159,83,0.18,0,10,11,6,10,16
0.57258064516129,60,-0.159,83,0.18,0,10,11,6,10,16
0.582417582417582,48,-0.165,79.375,0.06875,2,0,4,8,0,0
0.585164835164835,48,-0.165,79.375,0.06875,2,0,4,8,0,0
0.574175824175824,48,-0.165,79.375,0.06875,2,0,4,8,0,0
0.587912087912088,48,-0.165,79.375,0.06875,2,0,4,8,0,0
0.586021505376344,57,-0.164210526315789,56.3157894736842,-0.152631578947368,1,23,2,5,15,0
0.561827956989247,57,-0.164210526315789,56.3157894736842,-0.152631578947368,1,23,2,5,15,0
0.561827956989247,57,-0.164210526315789,56.3157894736842,-0.152631578947368,1,23,2,5,15,0
0.564516129032258,57,-0.164210526315789,56.3157894736842,-0.152631578947368,1,23,2,5,15,0
0.512,54,-0.110555555555556,119.444444444444,0.466666666666667,0,1,0,19,0,0
0.540760869565217,54,-0.110555555555556,119.444444444444,0.466666666666667,0,1,0,19,0,0
0.572972972972973,54,-0.110555555555556,119.444444444444,0.466666666666667,0,1,0,19,0,0
0.539772727272727,36,-0.00666666666666667,56.6666666666667,-0.491666666666667,0,2,18,6,3,0
0.544927536231884,36,-0.00666666666666667,56.6666666666667,-0.491666666666667,0,2,18,6,3,0
0.556818181818182,36,-0.00666666666666667,56.6666666666667,-0.491666666666667,0,2,18,6,3,0
0.575931232091691,36,-0.168333333333333,65,-0.516666666666667,0,3,23,7,10,0
0.567335243553009,36,-0.168333333333333,65,-0.516666666666667,0,3,23,7,10,0
0.564469914040115,36,-0.168333333333333,65,-0.516666666666667,0,3,23,7,10,0
0.578796561604585,38,,,,0,0,5,23,9,9
0.570200573065903,38,,,,0,0,5,23,9,9
0.570200573065903,38,,,,0,0,5,23,9,9
0.565573770491803,51,-0.240588235294118,28.8235294117647,-0.558823529411765,3,0,29,4,10,3
0.562841530054645,51,-0.240588235294118,28.8235294117647,-0.558823529411765,3,0,29,4,10,3
0.569288389513109,36,-0.0933333333333333,40.8333333333333,-0.441666666666667,3,5,0,17,2,11
0.583098591549296,36,-0.0933333333333333,40.8333333333333,-0.441666666666667,3,5,0,17,2,11
0.588068181818182,39,-0.176923076923077,37.6923076923077,-0.530769230769231,2,13,14,5,7,4
0.585227272727273,39,-0.176923076923077,37.6923076923077,-0.530769230769231,2,13,14,5,7,4
0.548476454293629,42,0.0728571428571429,7.14285714285714,-0.921428571428572,4,3,5,5,6,0
0.563888888888889,42,0.0728571428571429,7.14285714285714,-0.921428571428572,4,3,5,5,6,0
0.55524861878453,51,-0.305294117647059,5.88235294117647,-0.947058823529412,4,12,2,2,23,0
0.55858310626703,51,-0.305294117647059,5.88235294117647,-0.947058823529412,4,12,2,2,23,0
0.556756756756757,54,-0.0927777777777778,38.3333333333333,-0.505555555555556,0,23,6,1,8,15
0.55945945945946,54,-0.0927777777777778,38.3333333333333,-0.505555555555556,0,23,6,1,8,15
0.556497175141243,39,-0.318461538461539,52.3076923076923,0.0076923076923077,1,23,7,4,0,0
0.558073654390935,39,-0.318461538461539,52.3076923076923,0.0076923076923077,1,23,7,4,0,0
0.563968668407311,69,0.135652173913044,21.304347826087,-0.756521739130435,1,0,1,28,11,14
0.5625,69,0.135652173913044,21.304347826087,-0.756521739130435,1,0,1,28,11,14
0.578212290502793,42,0.440714285714286,0,-2.19285714285714,0,15,0,8,15,3
0.581005586592179,42,0.440714285714286,0,-2.19285714285714,0,15,0,8,15,3
0.553977272727273,36,0.0458333333333333,16.6666666666667,-1.06666666666667,2,7,0,7,1,0
0.526595744680851,57,-0.312631578947368,51.5789473684211,-0.2,2,7,1,3,7,0
0.541832669322709,81,-0.0477777777777778,14.4444444444444,-0.707407407407407,3,0,0,10,6,14
0.565683646112601,63,0.0509523809523809,69.5238095238095,-0.142857142857143,1,0,7,11,1,7
0.558659217877095,39,-0.336153846153846,37.6923076923077,-0.230769230769231,2,3,5,13,7,2
0.587912087912088,51,0.0188235294117647,40.5882352941176,-0.352941176470588,0,0,8,16,8,15
0.590659340659341,48,-0.096875,55,-0.25625,1,5,11,12,8,10
0.566860465116279,63,0.00333333333333333,46.6666666666667,-0.528571428571429,1,0,5,4,10,15
0.537037037037037,63,-0.0576190476190476,41.9047619047619,-0.890476190476191,3,6,2,0,5,2
0.565445026178011,66,-0.329090909090909,22.2727272727273,-0.672727272727273,1,6,0,4,10,5
0.563342318059299,60,-0.341,63.5,0.345,1,5,14,0,4,2
0.55521472392638,63,-0.361904761904762,88.0952380952381,0.714285714285714,0,3,3,4,2,9
0.538057742782152,66,-0.153181818181818,22.2727272727273,-0.768181818181818,3,3,10,0,4,4
0.535620052770449,63,-0.244285714285714,23.3333333333333,-0.504761904761905,2,0,0,5,8,0
0.560846560846561,63,-0.186666666666667,134.761904761905,0.195238095238095,0,0,3,6,5,18
0.550408719346049,57,0.206315789473684,31.0526315789474,-1.33157894736842,1,0,2,4,5,11
0.579945799457995,51,0.116470588235294,5.88235294117647,-1.63529411764706,1,7,0,4,1,0
0.564383561643836,54,-0.0011111111111111,48.8888888888889,-0.338888888888889,3,13,5,2,10,8
0.575447570332481,78,-0.00653846153846154,60,-0.442307692307692,3,6,7,5,20,20
0.554123711340206,69,0.0204347826086957,33.9130434782609,-0.856521739130435,0,6,4,2,13,9
0.529715762273902,69,-0.201739130434783,33.9130434782609,-0.8,2,12,2,3,8,4
0.539106145251397,42,-0.398571428571429,7.14285714285714,-0.892857142857143,0,0,8,5,3,3
0.579945799457995,51,-0.116470588235294,45.8823529411765,-0.564705882352941,0,2,6,14,2,5
0.536784741144414,51,0.0458823529411765,22.9411764705882,-0.98235294117647,0,3,6,5,3,3
0.56234096692112,75,-0.068,58.4,-0.54,1,0,0,5,7,0
0.571428571428571,51,-0.222352941176471,34.7058823529412,-0.664705882352941,1,16,0,0,4,5
0.561170212765958,60,-0.2805,24.5,-0.59,2,0,3,5,6,11
0.565826330532213,42,-0.0578571428571429,35,-0.0714285714285714,2,10,10,16,0,0
0.557640750670241,57,-0.0368421052631579,51.5789473684211,-0.736842105263158,0,0,7,0,8,5
0.568364611260054,57,-0.218947368421053,46.3157894736842,-0.252631578947369,0,0,3,6,0,1
0.583333333333333,45,-0.0753333333333333,39.3333333333333,-0.54,4,0,13,11,8,2
0.576407506702413,54,-0.0422222222222222,5.55555555555556,-1.24444444444444,0,0,0,2,12,0
0.518518518518519,54,-0.0427777777777778,27.2222222222222,-0.538888888888889,0,7,0,0,0,0
0.53887399463807,57,0.0657894736842105,41.0526315789474,-0.857894736842105,0,0,5,5,5,0
0.563968668407311,75,-0.2144,46.8,-0.492,0,0,2,6,3,6
0.56951871657754,57,-0.354705882352941,57.6470588235294,-0.229411764705882,1,14,4,0,5,9
0.555555555555556,54,-0.157222222222222,59.4444444444444,-0.516666666666667,0,0,18,4,0,2
0.541237113402062,72,-0.104166666666667,113.75,0.658333333333333,1,2,5,0,5,14
0.554089709762533,63,0.224761904761905,18.5714285714286,-1.25714285714286,0,3,9,5,9,12
0.579896907216495,72,-0.222916666666667,101.666666666667,0.220833333333333,5,4,2,7,21,10
0.590425531914894,63,-0.171904761904762,23.3333333333333,-0.985714285714286,0,7,5,4,35,0
0.566757493188011,51,-0.2,34.7058823529412,-0.523529411764706,6,0,1,2,4,4
0.534626038781163,45,-0.00733333333333333,6.66666666666667,-1.06666666666667,2,3,0,5,11,0
0.468965517241379,64,,,,0,0,0,3,4,4
0.551181102362205,60,-0.284,29.5,-0.145,5,0,2,4,2,6
0.551470588235294,72,-0.17,81.25,-0.283333333333333,0,3,1,5,10,8
0.562326869806094,45,-0.114,26,-0.673333333333333,1,0,23,5,15,0
0.565096952908587,45,0.00399999999999999,58.6666666666667,-0.653333333333333,0,0,1,6,5,1
0.550531914893617,60,-0.1915,24.5,-0.605,1,0,2,3,8,13
0.555873925501433,33,-0.141818181818182,44.5454545454546,-0.6,0,2,5,12,0,3
0.590909090909091,33,0.0390909090909091,18.1818181818182,-1.39090909090909,0,7,0,16,12,0
0.574931880108992,48,0.246875,36.875,-1.54375,0,0,0,6,5,1
0.559055118110236,66,-0.223636363636364,53.1818181818182,-0.386363636363636,2,8,5,2,1,8
0.515337423312884,75,-0.0332,46.8,-0.704,1,0,0,0,16,1
0.597765363128492,42,-0.497142857142857,49.2857142857143,0.428571428571429,3,0,17,6,1,5
0.524324324324324,51,0.0311764705882353,62.9411764705882,0.0764705882352941,4,5,0,5,1,1
0.554016620498615,45,-0.346666666666667,13.3333333333333,-0.62,4,0,5,2,5,0
